query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,semantic_matches,semantic_density
MoviesOnStreamingPlatforms_updated.csv,Country,8,countries_target,CountryCode,0.4426306486129761,247000,0.4426306486129761
MoviesOnStreamingPlatforms_updated.csv,Country,8,AdventureWorks2014_stateprovince,CountryRegionCode,0.4397538304328918,181000,0.4397538304328918
MoviesOnStreamingPlatforms_updated.csv,Country,8,AdventureWorks2014_CountryRegionCurrency,CountryRegionCode,0.4101040363311767,108000,0.4101040363311767
MoviesOnStreamingPlatforms_updated.csv,Country,8,AdventureWorks2014_CountryRegion,CountryRegionCode,0.4088032245635986,237000,0.4088032245635986
netflix_titles.csv,country,9,movies,country,0.82759690284729,1024000,0.82759690284729
netflix_titles.csv,country,9,USA_cars_datasets,country,0.82759690284729,1024000,0.82759690284729
netflix_titles.csv,country,9,movie_metadata,country,0.82759690284729,1024000,0.82759690284729
netflix_titles.csv,country,9,MoviesOnStreamingPlatforms_updated,Country,0.8275613188743591,1024000,0.8275613188743591
netflix_titles.csv,country,9,netflix_titles,country,0.8275613188743591,1024000,0.8275613188743591
netflix_titles.csv,country,9,world-cities,country,0.8272208571434021,1024000,0.8272208571434021
netflix_titles.csv,country,9,us_companies,country,0.817477285861969,529000,0.817477285861969
netflix_titles.csv,country,9,us_companies_copy,country,0.817476749420166,19000,0.817476749420166
netflix_titles.csv,country,9,UKDebate,country,0.7823047637939453,1024000,0.7823047637939453
netflix_titles.csv,country,9,cwurData,country,0.780307412147522,1024000,0.780307412147522
netflix_titles.csv,country,9,acquisitions,Country,0.7665884494781494,870000,0.7665884494781494
netflix_titles.csv,country,9,Word_University_Rank_2020,Country,0.7092151641845703,1024000,0.7092151641845703
netflix_titles.csv,country,9,who_suicide_statistics,country,0.6342741847038269,1024000,0.6342741847038269
netflix_titles.csv,country,9,whr2015,Country,0.632864773273468,158000,0.632864773273468
netflix_titles.csv,country,9,edu,country,0.6272166967391968,1024000,0.6272166967391968
netflix_titles.csv,country,9,gender_development,Country,0.6208113431930542,195000,0.6208113431930542
netflix_titles.csv,country,9,countries_of_the_world,Country,0.6124809980392456,227000,0.6124809980392456
netflix_titles.csv,country,9,World_countries_env_vars,Country,0.6060183644294739,243000,0.6060183644294739
netflix_titles.csv,country,9,countries_data,CountryName,0.5957668423652649,1024000,0.5957668423652649
netflix_titles.csv,country,9,countries_metadatacountries,CountryName,0.5645648837089539,247000,0.5645648837089539
netflix_titles.csv,country,9,directory,Country,0.553310751914978,1024000,0.553310751914978
netflix_titles.csv,country,9,hfi_cc_2018,countries,0.4925389587879181,1024000,0.4925389587879181
netflix_titles.csv,country,9,fifa_ranking,country_full,0.466979831457138,1024000,0.466979831457138
netflix_titles.csv,country,9,fifa_ranking,country_abrv,0.4482196271419525,1024000,0.4482196271419525
netflix_titles.csv,country,9,world_city,CountryCode,0.4455911219120025,1024000,0.4455911219120025
netflix_titles.csv,country,9,AdventureWorks2014_salesTerritory,CountryRegionCode,0.4441620707511902,10000,0.4441620707511902
netflix_titles.csv,country,9,world_countryLanguage,CountryCode,0.4420690834522247,984000,0.4420690834522247
netflix_titles.csv,country,9,countries_data,CountryCode,0.4412996172904968,1024000,0.4412996172904968
netflix_titles.csv,country,9,countries_metadatacountries,CountryCode,0.4411576092243194,247000,0.4411576092243194
netflix_titles.csv,country,9,countries_target,CountryCode,0.4411576092243194,247000,0.4411576092243194
netflix_titles.csv,country,9,language,countrycodes,0.4404392540454864,1024000,0.4404392540454864
netflix_titles.csv,country,9,AdventureWorks2014_stateprovince,CountryRegionCode,0.4249438941478729,181000,0.4249438941478729
netflix_titles.csv,country,9,world_country,Name,0.4093751013278961,238992,0.4093751013278961
netflix_titles.csv,country,9,AdventureWorks2014_CountryRegion,Name,0.4092584550380707,238000,0.4092584550380707
netflix_titles.csv,country,9,countries_and_continents,name,0.4047588109970093,249000,0.4047588109970093
population_by_country_2020.csv,CountryDependency,10,population_by_country_2020,CountryDependency,0.6515863537788391,55225,0.6515863537788391
population_by_country_2020.csv,CountryDependency,10,fifa_ranking,country_full,0.4006053805351257,240640,0.4006053805351257
population_by_country_2020.csv,CountryDependency,10,hfi_cc_2018,countries,0.3814511597156524,240640,0.3814511597156524
population_by_country_2020.csv,CountryDependency,10,affirmative_asylum,ContinentCountryofNationality,0.3805412650108337,25615,0.3805412650108337
population_by_country_2020.csv,CountryDependency,10,directory,Country,0.3593772053718567,240640,0.3593772053718567
population_by_country_2020.csv,CountryDependency,10,countries_of_the_world,Country,0.3486446142196655,53345,0.3486446142196655
population_by_country_2020.csv,CountryDependency,10,World_countries_env_vars,Country,0.3482196629047394,57105,0.3482196629047394
population_by_country_2020.csv,CountryDependency,10,gender_development,Country,0.3482082784175873,45825,0.3482082784175873
population_by_country_2020.csv,CountryDependency,10,movies,country,0.3457729816436767,240640,0.3457729816436767
population_by_country_2020.csv,CountryDependency,10,USA_cars_datasets,country,0.3457729816436767,240640,0.3457729816436767
population_by_country_2020.csv,CountryDependency,10,movie_metadata,country,0.3457729816436767,240640,0.3457729816436767
population_by_country_2020.csv,CountryDependency,10,acquisitions,Country,0.3457047045230865,204450,0.3457047045230865
population_by_country_2020.csv,CountryDependency,10,whr2015,Country,0.3441549837589264,37130,0.3441549837589264
population_by_country_2020.csv,CountryDependency,10,edu,country,0.3419952690601349,240640,0.3419952690601349
population_by_country_2020.csv,CountryDependency,10,MoviesOnStreamingPlatforms_updated,Country,0.3419237434864044,240640,0.3419237434864044
population_by_country_2020.csv,CountryDependency,10,netflix_titles,country,0.3419237434864044,240640,0.3419237434864044
population_by_country_2020.csv,CountryDependency,10,world-cities,country,0.3418849110603332,240640,0.3418849110603332
population_by_country_2020.csv,CountryDependency,10,us_companies,country,0.3368329703807831,124315,0.3368329703807831
population_by_country_2020.csv,CountryDependency,10,us_companies_copy,country,0.3368329703807831,4465,0.3368329703807831
population_by_country_2020.csv,CountryDependency,10,cwurData,country,0.3306730985641479,240640,0.3306730985641479
population_by_country_2020.csv,CountryDependency,10,fifa_ranking,country_abrv,0.3301858007907867,240640,0.3301858007907867
population_by_country_2020.csv,CountryDependency,10,Word_University_Rank_2020,Country,0.3226390480995178,240640,0.3226390480995178
population_by_country_2020.csv,CountryDependency,10,UKDebate,country,0.3185203671455383,240640,0.3185203671455383
population_by_country_2020.csv,CountryDependency,10,who_suicide_statistics,country,0.3142939805984497,240640,0.3142939805984497
population_by_country_2020.csv,CountryDependency,10,countries_metadatacountries,CountryName,0.3025967180728912,58045,0.3025967180728912
population_by_country_2020.csv,CountryDependency,10,countries_data,CountryName,0.2998614311218261,240640,0.2998614311218261
population_by_country_2020.csv,CountryDependency,10,countries_and_continents,ISO4217-currency_country_name,0.2890190482139587,55225,0.2890190482139587
population_by_country_2020.csv,CountryDependency,10,AdventureWorks2014_CountryRegionCurrency,CountryRegionCode,0.2871076166629791,25380,0.2871076166629791
population_by_country_2020.csv,CountryDependency,10,AdventureWorks2014_CountryRegion,CountryRegionCode,0.2867941260337829,55695,0.2867941260337829
population_by_country_2020.csv,CountryDependency,10,language,countrycodes,0.2718651592731476,240640,0.2718651592731476
population_by_country_2020.csv,CountryDependency,10,countries_data,CountryCode,0.2656962871551513,240640,0.2656962871551513
population_by_country_2020.csv,CountryDependency,10,AdventureWorks2014_stateprovince,CountryRegionCode,0.2626165449619293,42535,0.2626165449619293
population_by_country_2020.csv,CountryDependency,10,countries_metadatacountries,CountryCode,0.2587215006351471,58045,0.2587215006351471
population_by_country_2020.csv,CountryDependency,10,countries_target,CountryCode,0.2587215006351471,58045,0.2587215006351471
population_by_country_2020.csv,CountryDependency,10,countries_and_continents,is_independent,0.2573558986186981,58515,0.2573558986186981
population_by_country_2020.csv,CountryDependency,10,world_countryLanguage,CountryCode,0.2571963369846344,231240,0.2571963369846344
population_by_country_2020.csv,CountryDependency,10,world_city,CountryCode,0.2552768290042877,240640,0.2552768290042877
population_by_country_2020.csv,CountryDependency,10,AdventureWorks2014_salesTerritory,CountryRegionCode,0.2537355124950409,2350,0.2537355124950409
pte_alcohol.csv,Arg0,1,pte_alcohol,Arg0,0.9525442123413086,64,0.9525442123413086
pte_alcohol.csv,Arg0,1,pte_alkyl_halide,Arg0,0.9158439636230468,1384,0.9158439636230468
pte_alcohol.csv,Arg0,1,pte_non_ar_5c_ring,Arg0,0.9147903323173524,256,0.9147903323173524
pte_alcohol.csv,Arg0,1,pte_five_ring,Arg0,0.903440535068512,600,0.903440535068512
pte_alcohol.csv,Arg0,1,pte_phenol,Arg0,0.9001134634017944,392,0.9001134634017944
pte_alcohol.csv,Arg0,1,pte_mutagenic,Arg0,0.8997421264648438,1104,0.8997421264648438
pte_alcohol.csv,Arg0,1,pte_imine,Arg0,0.8992306590080261,136,0.8992306590080261
pte_alcohol.csv,Arg0,1,pte_has_property,Arg0,0.8987780809402466,8192,0.8987780809402466
pte_alcohol.csv,Arg0,1,pte_non_ar_6c_ring,Arg0,0.8982581496238708,2920,0.8982581496238708
pte_alcohol.csv,Arg0,1,pte_amine,Arg0,0.8975775241851807,1448,0.8975775241851807
pte_alcohol.csv,Arg0,1,pte_six_ring,Arg0,0.8974754214286804,3568,0.8974754214286804
pte_alcohol.csv,Arg0,1,pte_bound_cnt,Arg0,0.8969041705131531,2720,0.8969041705131531
pte_alcohol.csv,Arg0,1,pte_atm_min_charge,Arg0,0.8969041705131531,2720,0.8969041705131531
pte_alcohol.csv,Arg0,1,pte_atm_max_charge,Arg0,0.8969041705131531,2720,0.8969041705131531
pte_alcohol.csv,Arg0,1,pte_atm_count,Arg0,0.8969041705131531,2720,0.8969041705131531
pte_alcohol.csv,Arg0,1,pte_ketone,Arg0,0.8962880373001099,1144,0.8962880373001099
pte_alcohol.csv,Arg0,1,pte_ester,Arg0,0.8954282999038696,1176,0.8954282999038696
pte_alcohol.csv,Arg0,1,pte_ind,Arg0,0.8948505520820618,3152,0.8948505520820618
pte_alcohol.csv,Arg0,1,pte_active,Arg0,0.8947469592094421,1296,0.8947469592094421
pte_alcohol.csv,Arg0,1,pte_ether,Arg0,0.8943060636520386,2688,0.8943060636520386
pte_alcohol.csv,Arg0,1,pte_non_ar_hetero_5_ring,Arg0,0.8930505514144897,624,0.8930505514144897
pte_alcohol.csv,Arg0,1,pte_methoxy,Arg0,0.8919665813446045,480,0.8919665813446045
pte_alcohol.csv,Arg0,1,pte_nitro,Arg0,0.891549289226532,384,0.891549289226532
pte_alcohol.csv,Arg0,1,pte_sulfide,Arg0,0.8904344439506531,496,0.8904344439506531
pte_alcohol.csv,Arg0,1,pte_ames,Arg0,0.8894652724266052,1136,0.8894652724266052
pte_alcohol.csv,Arg0,1,pte_sulfo,Arg0,0.8838828802108765,200,0.8838828802108765
pte_alcohol.csv,Arg0,1,mutagenesis_bond,atom2id,0.4243060350418091,8192,0.4243060350418091
pte_alcohol.csv,Arg0,1,pte_bound,atomid2,0.4169653654098511,8192,0.4169653654098511
pte_alkyl_halide.csv,Arg0,2,pte_alkyl_halide,Arg0,0.9246861338615416,29929,0.9246861338615416
pte_alkyl_halide.csv,Arg0,2,pte_non_ar_5c_ring,Arg0,0.9243893623352052,5536,0.9243893623352052
pte_alkyl_halide.csv,Arg0,2,pte_alcohol,Arg0,0.9158439636230468,1384,0.9158439636230468
pte_alkyl_halide.csv,Arg0,2,pte_five_ring,Arg0,0.912496030330658,12975,0.912496030330658
pte_alkyl_halide.csv,Arg0,2,pte_non_ar_hetero_6_ring,Arg0,0.9068931341171264,15051,0.9068931341171264
pte_alkyl_halide.csv,Arg0,2,pte_non_ar_hetero_5_ring,Arg0,0.9067366123199464,13494,0.9067366123199464
pte_alkyl_halide.csv,Arg0,2,pte_phenol,Arg0,0.9044087529182434,8477,0.9044087529182434
pte_alkyl_halide.csv,Arg0,2,pte_mutagenic,Arg0,0.9043524265289308,23874,0.9043524265289308
pte_alkyl_halide.csv,Arg0,2,pte_has_property,Arg0,0.9038385152816772,177152,0.9038385152816772
pte_alkyl_halide.csv,Arg0,2,pte_ester,Arg0,0.9037383198738098,25431,0.9037383198738098
pte_alkyl_halide.csv,Arg0,2,pte_methyl,Arg0,0.9031744599342346,65394,0.9031744599342346
pte_alkyl_halide.csv,Arg0,2,pte_bound_cnt,Arg0,0.9026172757148744,58820,0.9026172757148744
pte_alkyl_halide.csv,Arg0,2,pte_atm_min_charge,Arg0,0.9026172757148744,58820,0.9026172757148744
pte_alkyl_halide.csv,Arg0,2,pte_atm_max_charge,Arg0,0.9026172757148744,58820,0.9026172757148744
pte_alkyl_halide.csv,Arg0,2,pte_atm_count,Arg0,0.9026172757148744,58820,0.9026172757148744
pte_alkyl_halide.csv,Arg0,2,pte_sulfide,Arg0,0.901678740978241,10726,0.901678740978241
pte_alkyl_halide.csv,Arg0,2,pte_six_ring,Arg0,0.9013349413871764,77158,0.9013349413871764
pte_alkyl_halide.csv,Arg0,2,pte_ketone,Arg0,0.901275873184204,24739,0.901275873184204
pte_alkyl_halide.csv,Arg0,2,pte_ether,Arg0,0.9006855487823486,58128,0.9006855487823486
pte_alkyl_halide.csv,Arg0,2,pte_active,Arg0,0.9002370238304138,28026,0.9002370238304138
pte_alkyl_halide.csv,Arg0,2,pte_non_ar_6c_ring,Arg0,0.9000906348228455,63145,0.9000906348228455
pte_alkyl_halide.csv,Arg0,2,pte_methoxy,Arg0,0.8997890949249268,10380,0.8997890949249268
pte_alkyl_halide.csv,Arg0,2,pte_ind,Arg0,0.8977169990539551,68162,0.8977169990539551
pte_alkyl_halide.csv,Arg0,2,pte_amine,Arg0,0.8970306515693665,31313,0.8970306515693665
pte_alkyl_halide.csv,Arg0,2,pte_testactive_Neg,Arg0,0.8966225981712341,6747,0.8966225981712341
pte_alkyl_halide.csv,Arg0,2,pte_testactive,Arg0,0.8966225981712341,6747,0.8966225981712341
pte_alkyl_halide.csv,Arg0,2,pte_postestactive_neg,Arg0,0.8966225981712341,6747,0.8966225981712341
pte_alkyl_halide.csv,Arg0,2,pte_postestactive,Arg0,0.8960750699043274,3460,0.8960750699043274
pte_alkyl_halide.csv,Arg0,2,pte_ames,Arg0,0.893917441368103,24566,0.893917441368103
pte_alkyl_halide.csv,Arg0,2,pte_nitro,Arg0,0.8932474851608276,8304,0.8932474851608276
pte_alkyl_halide.csv,Arg0,2,pte_sulfo,Arg0,0.8927360773086548,4325,0.8927360773086548
pte_alkyl_halide.csv,Arg0,2,pte_atm,Arg3,0.623153567314148,177152,0.623153567314148
pte_alkyl_halide.csv,Arg0,2,mutagenesis_bond,atom2id,0.4448076784610748,177152,0.4448076784610748
pte_alkyl_halide.csv,Arg0,2,pte_bound,atomid2,0.4434845745563507,177152,0.4434845745563507
pte_alkyl_halide.csv,Arg0,2,pte_bound,atomid1,0.4338014721870422,177152,0.4338014721870422
pte_alkyl_halide.csv,Arg0,2,mutagenesis_atom,atomid,0.4239761233329773,177152,0.4239761233329773
pte_alkyl_halide.csv,Arg0,2,pte_atm_bound_count,atomid,0.4211047887802124,177152,0.4211047887802124
pte_alkyl_halide.csv,Arg0,2,pte_atm,atomid,0.4175289273262024,177152,0.4175289273262024
pte_ames.csv,Arg0,3,pte_alkyl_halide,Arg0,0.893917441368103,24566,0.893917441368103
pte_ames.csv,Arg0,3,pte_imine,Arg0,0.8931677341461182,2414,0.8931677341461182
pte_ames.csv,Arg0,3,pte_non_ar_5c_ring,Arg0,0.8923732042312622,4544,0.8923732042312622
pte_ames.csv,Arg0,3,pte_non_ar_hetero_5_ring,Arg0,0.8919103145599365,11076,0.8919103145599365
pte_ames.csv,Arg0,3,pte_non_ar_hetero_6_ring,Arg0,0.8910183310508728,12354,0.8910183310508728
pte_ames.csv,Arg0,3,pte_five_ring,Arg0,0.8901368379592896,10650,0.8901368379592896
pte_ames.csv,Arg0,3,pte_phenol,Arg0,0.8896241784095764,6958,0.8896241784095764
pte_ames.csv,Arg0,3,pte_alcohol,Arg0,0.88946533203125,1136,0.88946533203125
pte_ames.csv,Arg0,3,pte_postestactive,Arg0,0.8888859152793884,2840,0.8888859152793884
pte_ames.csv,Arg0,3,pte_sulfide,Arg0,0.8888171315193176,8804,0.8888171315193176
