query_table,query_column,candidate_table,candidate_column,similarity_score
Arg0_pte_alcohol.csv,title,Arg0_pte_ester.csv,title,0.740306
Arg0_pte_alcohol.csv,title,Arg0_pte_testactive.csv,title,0.710118
Arg0_pte_alcohol.csv,title,Arg0_pte_postestactive_neg.csv,title,0.706242
Arg0_pte_alcohol.csv,title,Arg0_pte_testactive_Neg.csv,title,0.706242
Arg0_pte_alcohol.csv,title,Arg0_pte_methyl.csv,title,0.692273
Arg0_pte_alcohol.csv,title,moleculeid_mutagenesis_atom.csv,title,0.691244
Arg0_pte_alcohol.csv,title,Arg0_pte_atm_min_charge.csv,title,0.678730
Arg0_pte_alcohol.csv,title,Arg0_pte_atm_max_charge.csv,title,0.675628
Arg0_pte_alcohol.csv,title,Arg0_pte_ether.csv,title,0.674180
Arg0_pte_alcohol.csv,title,drugid_pte_atm.csv,title,0.673953
Arg0_pte_alcohol.csv,title,Arg0_pte_ind.csv,title,0.672741
Arg0_pte_alcohol.csv,title,drugid_pte_bound.csv,title,0.672008
Arg0_pte_alcohol.csv,title,Arg0_pte_atm_count.csv,title,0.670480
Arg0_pte_alcohol.csv,title,Arg0_pte_bound_cnt.csv,title,0.664593
Arg0_pte_alcohol.csv,title,Arg0_pte_ketone.csv,title,0.660521
Arg0_pte_alcohol.csv,title,Arg0_pte_non_ar_6c_ring.csv,title,0.656150
Arg0_pte_alcohol.csv,title,Arg0_pte_six_ring.csv,title,0.655919
Arg0_pte_alcohol.csv,title,Arg0_pte_has_property.csv,title,0.649649
Arg0_pte_alcohol.csv,title,drugid_pte_drug.csv,title,0.647642
Arg0_pte_alcohol.csv,title,Arg0_pte_mutagenic.csv,title,0.640116
Arg0_pte_alcohol.csv,title,surface-quality_dataset_1_anneal.csv,title,0.637297
Arg0_pte_alcohol.csv,title,drugid_pte_active_active.csv,title,0.635037
Arg0_pte_alcohol.csv,title,Arg0_pte_amine.csv,title,0.632234
Arg0_pte_alcohol.csv,title,moleculeid_mutagenesis_molecule.csv,title,0.622310
Arg0_pte_alcohol.csv,title,status_financial_loan.csv,title,0.621289
Arg0_pte_alcohol.csv,title,Arg0_pte_ames.csv,title,0.617959
Arg0_pte_alcohol.csv,title,Arg0_pte_active.csv,title,0.617412
Arg0_pte_alcohol.csv,title,atom2id_mutagenesis_bond.csv,title,0.597715
Arg0_pte_alcohol.csv,title,time_signature_dataSpotifyClass.csv,title,0.580605
Arg0_pte_alcohol.csv,title,time_signature_dataSpotify.csv,title,0.580605
Arg0_pte_alcohol.csv,title,key_featuresdf.csv,title,0.559733
Arg0_pte_alcohol.csv,title,target_060111.csv,title,0.557542
Arg0_pte_alcohol.csv,title,timesignature_song_data.csv,title,0.551810
Arg0_pte_alcohol.csv,title,target_024695.csv,title,0.546860
Arg0_pte_alcohol.csv,title,target_078777.csv,title,0.546860
Arg0_pte_alcohol.csv,title,Trans_Fat_menu.csv,title,0.544285
Arg0_pte_alcohol.csv,title,time_signature_featuresdf.csv,title,0.536391
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_five_ring.csv,title,0.960512
Arg0_pte_alkyl_halide.csv,title,moleculeid_mutagenesis_atom.csv,title,0.926408
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_non_ar_hetero_6_ring.csv,title,0.925804
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_non_ar_hetero_5_ring.csv,title,0.925602
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_methyl.csv,title,0.905464
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_sulfide.csv,title,0.904926
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_ester.csv,title,0.904153
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_ind.csv,title,0.902671
Arg0_pte_alkyl_halide.csv,title,drugid_pte_drug.csv,title,0.901329
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_nitro.csv,title,0.900510
Arg0_pte_alkyl_halide.csv,title,moleculeid_mutagenesis_molecule.csv,title,0.900229
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_ether.csv,title,0.898393
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_active.csv,title,0.898118
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_methoxy.csv,title,0.897790
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_non_ar_5c_ring.csv,title,0.895470
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_atm_min_charge.csv,title,0.889265
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_amine.csv,title,0.888329
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_non_ar_6c_ring.csv,title,0.887995
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_phenol.csv,title,0.887607
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_ames.csv,title,0.886346
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_has_property.csv,title,0.886318
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_mutagenic.csv,title,0.886306
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_atm_count.csv,title,0.885719
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_bound_cnt.csv,title,0.884896
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_six_ring.csv,title,0.881185
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_atm_max_charge.csv,title,0.879502
Arg0_pte_alkyl_halide.csv,title,drugid_pte_atm.csv,title,0.876759
Arg0_pte_alkyl_halide.csv,title,drugid_pte_bound.csv,title,0.876027
Arg0_pte_alkyl_halide.csv,title,drugid_pte_active_active.csv,title,0.867271
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_postestactive_neg.csv,title,0.860412
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_testactive_Neg.csv,title,0.860412
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_testactive.csv,title,0.857779
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_ketone.csv,title,0.852131
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_postestactive.csv,title,0.834703
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_sulfo.csv,title,0.817328
Arg0_pte_alkyl_halide.csv,title,atom2id_mutagenesis_bond.csv,title,0.811616
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_imine.csv,title,0.807880
Arg0_pte_alkyl_halide.csv,title,atomid_pte_atm.csv,title,0.792941
Arg0_pte_alkyl_halide.csv,title,Arg0_pte_alcohol.csv,title,0.766837
Arg0_pte_alkyl_halide.csv,title,atomid_mutagenesis_atom.csv,title,0.756519
Arg0_pte_alkyl_halide.csv,title,atomid_pte_atm_bound_count.csv,title,0.755261
Arg0_pte_alkyl_halide.csv,title,atom1id_mutagenesis_bond.csv,title,0.729700
Arg0_pte_alkyl_halide.csv,title,atomid2_pte_bound.csv,title,0.697848
Arg0_pte_alkyl_halide.csv,title,atomid1_pte_bound.csv,title,0.650060
Arg0_pte_alkyl_halide.csv,title,target_060111.csv,title,0.641527
Arg0_pte_alkyl_halide.csv,title,Set_pte_non_ar_hetero_6_ring.csv,title,0.628724
Arg0_pte_alkyl_halide.csv,title,target_056253.csv,title,0.624162
Arg0_pte_alkyl_halide.csv,title,target_065895.csv,title,0.624162
Arg0_pte_alkyl_halide.csv,title,Set_pte_ester.csv,title,0.623758
Arg0_pte_ames.csv,title,Arg0_pte_mutagenic.csv,title,0.942468
Arg0_pte_ames.csv,title,Arg0_pte_atm_min_charge.csv,title,0.931899
Arg0_pte_ames.csv,title,Arg0_pte_has_property.csv,title,0.931476
Arg0_pte_ames.csv,title,Arg0_pte_amine.csv,title,0.931090
Arg0_pte_ames.csv,title,Arg0_pte_ether.csv,title,0.930859
Arg0_pte_ames.csv,title,Arg0_pte_ind.csv,title,0.930731
Arg0_pte_ames.csv,title,Arg0_pte_atm_count.csv,title,0.926216
Arg0_pte_ames.csv,title,Arg0_pte_non_ar_6c_ring.csv,title,0.923681
Arg0_pte_ames.csv,title,Arg0_pte_bound_cnt.csv,title,0.920351
Arg0_pte_ames.csv,title,Arg0_pte_active.csv,title,0.917489
Arg0_pte_ames.csv,title,drugid_pte_bound.csv,title,0.916381
Arg0_pte_ames.csv,title,drugid_pte_atm.csv,title,0.916222
Arg0_pte_ames.csv,title,Arg0_pte_methyl.csv,title,0.914571
Arg0_pte_ames.csv,title,moleculeid_mutagenesis_atom.csv,title,0.912715
Arg0_pte_ames.csv,title,Arg0_pte_non_ar_hetero_5_ring.csv,title,0.911192
Arg0_pte_ames.csv,title,drugid_pte_active_active.csv,title,0.908484
Arg0_pte_ames.csv,title,Arg0_pte_atm_max_charge.csv,title,0.905822
Arg0_pte_ames.csv,title,drugid_pte_drug.csv,title,0.904617
Arg0_pte_ames.csv,title,Arg0_pte_non_ar_hetero_6_ring.csv,title,0.903757
Arg0_pte_ames.csv,title,Arg0_pte_six_ring.csv,title,0.902245
Arg0_pte_ames.csv,title,moleculeid_mutagenesis_molecule.csv,title,0.894744
Arg0_pte_ames.csv,title,Arg0_pte_ester.csv,title,0.891404
Arg0_pte_ames.csv,title,Arg0_pte_alkyl_halide.csv,title,0.886346
Arg0_pte_ames.csv,title,Arg0_pte_sulfide.csv,title,0.885428
Arg0_pte_ames.csv,title,Arg0_pte_nitro.csv,title,0.875574
Arg0_pte_ames.csv,title,Arg0_pte_methoxy.csv,title,0.872625
Arg0_pte_ames.csv,title,Arg0_pte_phenol.csv,title,0.870731
Arg0_pte_ames.csv,title,Arg0_pte_five_ring.csv,title,0.866475
Arg0_pte_ames.csv,title,atom2id_mutagenesis_bond.csv,title,0.861339
Arg0_pte_ames.csv,title,Arg0_pte_ketone.csv,title,0.839311
Arg0_pte_ames.csv,title,atomid_pte_atm_bound_count.csv,title,0.835186
Arg0_pte_ames.csv,title,Arg0_pte_postestactive_neg.csv,title,0.831809
Arg0_pte_ames.csv,title,Arg0_pte_testactive_Neg.csv,title,0.831809
Arg0_pte_ames.csv,title,Arg0_pte_testactive.csv,title,0.826334
Arg0_pte_ames.csv,title,Arg0_pte_non_ar_5c_ring.csv,title,0.797048
Arg0_pte_ames.csv,title,Arg0_pte_postestactive.csv,title,0.789469
Arg0_pte_ames.csv,title,atom1id_mutagenesis_bond.csv,title,0.770222
Arg0_pte_ames.csv,title,Arg0_pte_imine.csv,title,0.760462
Arg0_pte_ames.csv,title,Arg0_pte_sulfo.csv,title,0.749920
Arg0_pte_ames.csv,title,atomid1_pte_bound.csv,title,0.739026
Arg0_pte_ames.csv,title,atomid_pte_atm.csv,title,0.719376
Arg0_pte_ames.csv,title,atomid2_pte_bound.csv,title,0.712856
Arg0_pte_ames.csv,title,atomid_mutagenesis_atom.csv,title,0.700091
Arg0_pte_ames.csv,title,Population2020_population_by_country_2020.csv,title,0.651864
Arg0_pte_ames.csv,title,Set_pte_ketone.csv,title,0.639719
Arg0_pte_ames.csv,title,Set_pte_non_ar_hetero_6_ring.csv,title,0.638921
Arg0_pte_ames.csv,title,orderid_financial_order.csv,title,0.636042
Arg0_pte_ames.csv,title,target_085962.csv,title,0.634569
Arg0_pte_ames.csv,title,MonthlyRate_WA_Fn-UseC_-HR-Employee-Attrition.csv,title,0.632257
Arg0_pte_amine.csv,title,Arg0_pte_non_ar_6c_ring.csv,title,0.960517
Arg0_pte_amine.csv,title,Arg0_pte_ind.csv,title,0.947526
Arg0_pte_amine.csv,title,moleculeid_mutagenesis_atom.csv,title,0.940957
Arg0_pte_amine.csv,title,Arg0_pte_has_property.csv,title,0.938099
Arg0_pte_amine.csv,title,Arg0_pte_atm_min_charge.csv,title,0.938058
Arg0_pte_amine.csv,title,Arg0_pte_six_ring.csv,title,0.936829
Arg0_pte_amine.csv,title,Arg0_pte_mutagenic.csv,title,0.935480
Arg0_pte_amine.csv,title,Arg0_pte_methyl.csv,title,0.933778
Arg0_pte_amine.csv,title,Arg0_pte_ether.csv,title,0.933545
Arg0_pte_amine.csv,title,Arg0_pte_ames.csv,title,0.931090
Arg0_pte_amine.csv,title,drugid_pte_active_active.csv,title,0.926234
Arg0_pte_amine.csv,title,drugid_pte_bound.csv,title,0.920763
Arg0_pte_amine.csv,title,Arg0_pte_atm_count.csv,title,0.920686
Arg0_pte_amine.csv,title,drugid_pte_atm.csv,title,0.919157
Arg0_pte_amine.csv,title,Arg0_pte_active.csv,title,0.918225
Arg0_pte_amine.csv,title,Arg0_pte_bound_cnt.csv,title,0.915904
Arg0_pte_amine.csv,title,Arg0_pte_atm_max_charge.csv,title,0.915098
Arg0_pte_amine.csv,title,drugid_pte_drug.csv,title,0.914428
Arg0_pte_amine.csv,title,moleculeid_mutagenesis_molecule.csv,title,0.906375
Arg0_pte_amine.csv,title,Arg0_pte_non_ar_hetero_5_ring.csv,title,0.896526
Arg0_pte_amine.csv,title,Arg0_pte_non_ar_hetero_6_ring.csv,title,0.891111
Arg0_pte_amine.csv,title,Arg0_pte_alkyl_halide.csv,title,0.888329
Arg0_pte_amine.csv,title,Arg0_pte_sulfide.csv,title,0.886206
Arg0_pte_amine.csv,title,Arg0_pte_nitro.csv,title,0.882061
Arg0_pte_amine.csv,title,Arg0_pte_five_ring.csv,title,0.877271
Arg0_pte_amine.csv,title,Arg0_pte_phenol.csv,title,0.863270
Arg0_pte_amine.csv,title,atom2id_mutagenesis_bond.csv,title,0.856889
Arg0_pte_amine.csv,title,Arg0_pte_ketone.csv,title,0.851729
Arg0_pte_amine.csv,title,Arg0_pte_ester.csv,title,0.848128
Arg0_pte_amine.csv,title,Arg0_pte_postestactive_neg.csv,title,0.843032
Arg0_pte_amine.csv,title,Arg0_pte_testactive_Neg.csv,title,0.843032
Arg0_pte_amine.csv,title,Arg0_pte_methoxy.csv,title,0.840142
Arg0_pte_amine.csv,title,Arg0_pte_testactive.csv,title,0.836537
Arg0_pte_amine.csv,title,Arg0_pte_postestactive.csv,title,0.797140
Arg0_pte_amine.csv,title,atomid_pte_atm_bound_count.csv,title,0.794980
Arg0_pte_amine.csv,title,Arg0_pte_non_ar_5c_ring.csv,title,0.792236
Arg0_pte_amine.csv,title,atom1id_mutagenesis_bond.csv,title,0.774716
Arg0_pte_amine.csv,title,Arg0_pte_sulfo.csv,title,0.747762
Arg0_pte_amine.csv,title,atomid_pte_atm.csv,title,0.745502
Arg0_pte_amine.csv,title,Arg0_pte_imine.csv,title,0.720511
Arg0_pte_amine.csv,title,atomid_mutagenesis_atom.csv,title,0.714545
Arg0_pte_amine.csv,title,atomid1_pte_bound.csv,title,0.694535
Arg0_pte_amine.csv,title,atomid2_pte_bound.csv,title,0.678040
Arg0_pte_amine.csv,title,isbn_books.csv,title,0.656804
Arg0_pte_amine.csv,title,gid_GoodReadsAwards.csv,title,0.651637
Arg0_pte_amine.csv,title,Population2020_population_by_country_2020.csv,title,0.646999
Arg0_pte_amine.csv,title,Set_pte_ester.csv,title,0.645048
Arg0_pte_amine.csv,title,Set_pte_non_ar_hetero_6_ring.csv,title,0.642388
Arg0_pte_amine.csv,title,Set_pte_ketone.csv,title,0.641739
Arg0_pte_ester.csv,title,Arg0_pte_methoxy.csv,title,0.936754
Arg0_pte_ester.csv,title,Arg0_pte_phenol.csv,title,0.910459
Arg0_pte_ester.csv,title,Arg0_pte_non_ar_hetero_5_ring.csv,title,0.909877
Arg0_pte_ester.csv,title,Arg0_pte_atm_count.csv,title,0.907275
Arg0_pte_ester.csv,title,Arg0_pte_nitro.csv,title,0.905785
Arg0_pte_ester.csv,title,Arg0_pte_alkyl_halide.csv,title,0.904153
Arg0_pte_ester.csv,title,Arg0_pte_bound_cnt.csv,title,0.904141
Arg0_pte_ester.csv,title,Arg0_pte_methyl.csv,title,0.902793
Arg0_pte_ester.csv,title,Arg0_pte_non_ar_hetero_6_ring.csv,title,0.899205
Arg0_pte_ester.csv,title,Arg0_pte_ames.csv,title,0.891404
Arg0_pte_ester.csv,title,Arg0_pte_ind.csv,title,0.889453
Arg0_pte_ester.csv,title,Arg0_pte_ether.csv,title,0.885822
Arg0_pte_ester.csv,title,Arg0_pte_atm_min_charge.csv,title,0.884749
Arg0_pte_ester.csv,title,Arg0_pte_has_property.csv,title,0.884592
Arg0_pte_ester.csv,title,Arg0_pte_ketone.csv,title,0.882612
Arg0_pte_ester.csv,title,Arg0_pte_testactive.csv,title,0.879622
Arg0_pte_ester.csv,title,drugid_pte_active_active.csv,title,0.879222
Arg0_pte_ester.csv,title,drugid_pte_atm.csv,title,0.876439
Arg0_pte_ester.csv,title,Arg0_pte_testactive_Neg.csv,title,0.876071
Arg0_pte_ester.csv,title,Arg0_pte_postestactive_neg.csv,title,0.876071
Arg0_pte_ester.csv,title,drugid_pte_drug.csv,title,0.875326
