query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-fsu-name-to-username_source_first_name,title,6,target_033000,title,0.5758689238292721,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Zita Alexandra, Andrew, Vamshi, Jils, Jordan"
AJ-fsu-name-to-username_source_first_name,title,6,target_024087,title,0.5748440192708977,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Catherine, Benjamin, Benjamin, Alejandro, Edmund"
AJ-fsu-name-to-username_source_first_name,title,6,target_091054,title,0.574718506065582,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Sun Yang, Zou Kai, Guo Shuang, Chen Ruolin, Feng Zhe"
AJ-fsu-name-to-username_source_first_name,title,6,target_057192,title,0.5744608610853119,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Ci Wu Jia, Niu Xi [Syn. Huai Niu Xi], Tu Niu Xi, Zhi Guan Bai Fu, Zhi Cao Wu"
AJ-fsu-name-to-username_source_first_name,title,6,target_018028,title,0.574373814942833,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Divyashree, Vaibhav, Preethi, Dougal, Mitchell"
AJ-fsu-name-to-username_source_first_name,title,6,target_037393,title,0.5738072181640633,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Lara, Joanna, Patricia, Daniel, Lara"
AJ-fsu-name-to-username_source_first_name,title,6,target_037022,title,0.5718979875514388,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Zhao Yun, Guan Yu, Zhang Fei, Zhuge Liang, Liu Bei"
AJ-fsu-name-to-username_source_first_name,title,6,target_080278,title,0.5705265234366511,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Linqiong, Wujin, Guangsheng, Zitong, Yancheng"
AJ-fsu-name-to-username_source_first_name,title,6,target_075893,title,0.5703635141569557,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","J., J. Robert, J. B., J. B., J. C."
AJ-fsu-name-to-username_source_first_name,title,6,target_035970,title,0.569687436855671,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Jessica, Naman, Rohit, Roberto, Daniel"
AJ-fsu-name-to-username_source_first_name,title,6,target_017660,title,0.5696078380153304,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Adam, Craig, Charles, Brian, Joe"
AJ-fsu-name-to-username_source_first_name,title,6,target_007275,title,0.5693998109381728,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Boston Nightlife Ventures, Ferrari/Maserati of NE, Ferrari/Maserati of NE, Evan, Stephen"
AJ-fsu-name-to-username_source_first_name,title,6,target_061531,title,0.5682811523903031,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Arick, Amaria, Charles, Colleen, Dana"
AJ-fsu-name-to-username_source_first_name,title,6,target_056158,title,0.5678156059014571,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Seunghak, Sang-Chul, Jay Yoon, Jeehyung, Euiwoong"
AJ-fsu-name-to-username_source_first_name,title,6,target_009338,title,0.5677143621773085,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Koster, Robinson, Jake, Will, Ed"
AJ-fsu-name-to-username_source_first_name,title,6,target_033712,title,0.567593444244819,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Henna, Saaraa, Qasim, Aisha, Nazmeen"
AJ-fsu-name-to-username_source_first_name,title,6,target_017339,title,0.5670540827701894,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Rachel, Susanne, James, Eric, Melissa"
AJ-fsu-name-to-username_source_first_name,title,6,target_015586,title,0.5664672151562444,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Tim, Nick, Laura, Anastasia, Jayson"
AJ-fsu-name-to-username_source_first_name,title,6,target_026480,title,0.5660906912287068,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","ARTEMIO, GWENDOLYN, TONYA, DARREN, ALDEN"
AJ-fsu-name-to-username_source_first_name,title,6,target_091633,title,0.5659549717140018,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Inger, Peter, Susan, Chip, Philip"
AJ-fsu-name-to-username_source_first_name,title,6,target_032621,title,0.565678396777675,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","kù, shuài, shuàidāi(le), shuǎng, guòyǐn"
AJ-fsu-name-to-username_source_first_name,title,6,target_042580,title,0.5655387272219774,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Scott, Tracy, James, Frankie, Dolores"
AJ-fsu-name-to-username_source_first_name,title,6,target_020985,title,0.5654756060308848,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Kris, Bevan, Ryan, Laurent, Jarrod"
AJ-fsu-name-to-username_source_first_name,title,6,target_022997,title,0.5654443238661075,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","John Quincy, Irene, Gerald Lothair, Che-Hsi, Yuwei"
AJ-fsu-name-to-username_source_first_name,title,6,target_073223,title,0.5654274738163843,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Giovanni, Sean, Michael, Amin, Phillipe"
AJ-fsu-name-to-username_source_first_name,title,6,target_083459,title,0.5653427672743705,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Coach Alvin, Coach Charles H., Coach Daniel, Coach Howard, Coach Jasmin"
AJ-fsu-name-to-username_source_first_name,title,6,target_096915,title,0.5653427672743705,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Coach Alvin, Coach Charles H., Coach Daniel, Coach Howard, Coach Jasmin"
AJ-fsu-name-to-username_source_first_name,title,6,target_023823,title,0.5650798254922179,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Ben, Garrath, Matt, Willy, Heather"
AJ-fsu-name-to-username_source_first_name,title,6,AJ-fsu-name-to-username_source_last_name,title,0.5650341937741612,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","de-Jesus-Espinosa, Dobreva, Georgiadou, Polala, Ballenger"
AJ-fsu-name-to-username_source_first_name,title,6,target_036471,title,0.56497837291537,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Abraham, Faris, Faisal, Fuad, Ahmad"
AJ-fsu-name-to-username_source_first_name,title,6,target_084303,title,0.5648741484593066,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Larry, Yi-Chia, Howard, Shih-En, Adam"
AJ-fsu-name-to-username_source_first_name,title,6,target_060510,title,0.5647968514925549,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","David, Venkatesan, Srikanth, Guru, Arie"
AJ-fsu-name-to-username_source_first_name,title,6,target_038497,title,0.5646321761998219,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Alex, James, Yousef, Yong, Ali"
AJ-fsu-name-to-username_source_first_name,title,6,target_070424,title,0.5646321761998219,"Aixa, Atanaska, Antigoni, Arun Kumar, Brendon","Alex, James, Yousef, Yong, Ali"
AJ-fsu-name-to-username_source_full_name,title,7,AJ-fsu-name-to-username_source_first_name,title,0.6407237933680263,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Aixa, Atanaska, Antigoni, Arun Kumar, Brendon"
AJ-fsu-name-to-username_source_full_name,title,7,AJ-fsu-name-to-username_source_last_name,title,0.6367565930771081,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","de-Jesus-Espinosa, Dobreva, Georgiadou, Polala, Ballenger"
AJ-fsu-name-to-username_source_full_name,title,7,AJ-fsu-name-to-username_target_Username,title,0.5944250345476761,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","adejesus, adobreva, ageorgia, apolala, bballeng"
AJ-fsu-name-to-username_source_full_name,title,7,target_042874,title,0.5657383510050995,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Guan Xing, Fei Guan, Zhang Yi, Deng Zhi, Zhang Ni"
AJ-fsu-name-to-username_source_full_name,title,7,target_091054,title,0.551908812254428,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Sun Yang, Zou Kai, Guo Shuang, Chen Ruolin, Feng Zhe"
AJ-fsu-name-to-username_source_full_name,title,7,target_064998,title,0.5517921371472457,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Yang Cheng, Fang-Qi Chi, Tian-Yu Gu, Bei-Ning Han, Yun-Qing Li"
AJ-fsu-name-to-username_source_full_name,title,7,target_089890,title,0.5515377080746919,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Clayton Cayen, Alexander Zheng, Helen Ye, Karina Chan, Derek Tan"
AJ-fsu-name-to-username_source_full_name,title,7,target_085687,title,0.5514508423744543,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Zi Dong, Zhong Pan, Zesheng He, Zenon Culverhouse, Zenon Culverhouse"
AJ-fsu-name-to-username_source_full_name,title,7,target_079652,title,0.5514508423744543,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Zi Dong, Zhong Pan, Zesheng He, Zenon Culverhouse, Zenon Culverhouse"
AJ-fsu-name-to-username_source_full_name,title,7,target_037022,title,0.5485374132529919,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Zhao Yun, Guan Yu, Zhang Fei, Zhuge Liang, Liu Bei"
AJ-fsu-name-to-username_source_full_name,title,7,target_054083,title,0.5435307302098911,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Binyi Chen, Jordan Hughes, Xin Liu, Jacopo Corbetta, Nilo Redini"
AJ-fsu-name-to-username_source_full_name,title,7,target_059687,title,0.5422972572904224,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","?, Cao Dayuan, Chen Linxin, Chen Zude, Ding Wei"
AJ-fsu-name-to-username_source_full_name,title,7,target_012965,title,0.5414090613934313,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","?, An ChoYoung, Cao Dayuan, Chang Hao, Chen Shien"
AJ-fsu-name-to-username_source_full_name,title,7,target_021918,title,0.5413682880240304,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","William McNamara, William Ayers, William Ayers, William Ayers, William Davis"
AJ-fsu-name-to-username_source_full_name,title,7,target_078666,title,0.5413682880240304,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","William McNamara, William Ayers, William Ayers, William Ayers, William Davis"
AJ-fsu-name-to-username_source_full_name,title,7,target_091212,title,0.5413682880240304,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","William McNamara, William Ayers, William Ayers, William Ayers, William Davis"
AJ-fsu-name-to-username_source_full_name,title,7,target_075747,title,0.5413682880240304,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","William McNamara, William Ayers, William Ayers, William Ayers, William Davis"
AJ-fsu-name-to-username_source_full_name,title,7,target_047152,title,0.5413682880240304,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","William McNamara, William Ayers, William Ayers, William Ayers, William Davis"
AJ-fsu-name-to-username_source_full_name,title,7,target_082139,title,0.5413682880240304,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","William McNamara, William Ayers, William Ayers, William Ayers, William Davis"
AJ-fsu-name-to-username_source_full_name,title,7,target_059460,title,0.5413682880240304,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","William McNamara, William Ayers, William Ayers, William Ayers, William Davis"
AJ-fsu-name-to-username_source_full_name,title,7,target_063401,title,0.5413682880240304,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","William McNamara, William Ayers, William Ayers, William Ayers, William Davis"
AJ-fsu-name-to-username_source_full_name,title,7,target_067947,title,0.5413682880240304,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","William McNamara, William Ayers, William Ayers, William Ayers, William Davis"
AJ-fsu-name-to-username_source_full_name,title,7,target_012157,title,0.5413682880240304,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","William McNamara, William Ayers, William Ayers, William Ayers, William Davis"
AJ-fsu-name-to-username_source_full_name,title,7,target_057192,title,0.5408770562153927,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Ci Wu Jia, Niu Xi [Syn. Huai Niu Xi], Tu Niu Xi, Zhi Guan Bai Fu, Zhi Cao Wu"
AJ-fsu-name-to-username_source_full_name,title,7,target_038213,title,0.5397533294992262,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Shabbir Ahmed, Harbir Antil, Amir Asiaee, Nina Balcan, Arindam Banerjee"
AJ-fsu-name-to-username_source_full_name,title,7,target_044625,title,0.5386978729087631,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Rob Carson, Ike Jose, Chris Ray, Neil Gurram, Matthew Jackson"
AJ-fsu-name-to-username_source_full_name,title,7,target_073450,title,0.5386852196276319,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Nii Attoh-Okine, Alexander Aue, Arindam Banerjee, Viatcheslav Belyaev, Florentina Bunea"
AJ-fsu-name-to-username_source_full_name,title,7,target_050318,title,0.538624215629854,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","?, Awaji Shuzo, Baek SeongHo, Cha MinSoo, Chang Hao"
AJ-fsu-name-to-username_source_full_name,title,7,target_045684,title,0.5385543099599107,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","James Adler, David Ambrose, Yuri Antipov, Joel Avrin, Gerard Awanou"
AJ-fsu-name-to-username_source_full_name,title,7,target_040814,title,0.5369002010267369,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Henry Adams, Leyda Almodovar, Douglas Arnold, F. Javier Arsuaga, Yuliy Baryshnikov"
AJ-fsu-name-to-username_source_full_name,title,7,target_011372,title,0.5369002010267369,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Henry Adams, Leyda Almodovar, Douglas Arnold, F. Javier Arsuaga, Yuliy Baryshnikov"
AJ-fsu-name-to-username_source_full_name,title,7,target_097270,title,0.5365577059153328,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Zita Alexandra, Silvio, Ratnesh, Robert, Justin"
AJ-fsu-name-to-username_source_full_name,title,7,target_089383,title,0.5355826918962984,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Michael Akinlosotu, Carroll Bailey, Ryan Barry, Zach Bartak, Justin Bernard"
AJ-fsu-name-to-username_source_full_name,title,7,target_000886,title,0.5350451640927498,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Christian Metallo, Alysson Muotri, George Sen, Joseph Gleeson, Kang Zhang"
AJ-fsu-name-to-username_source_full_name,title,7,target_017086,title,0.5349441043873665,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Rudresh Acharya, Jose Aguilar, Carlos Aspetti, John Beausang, Bryan Berger"
AJ-fsu-name-to-username_source_full_name,title,7,target_049298,title,0.534867271462199,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Yahweh ben YAHWEH, Otoya YAMAGUCHI, Yukio JAMAJI, Wu YANDONG, Ali Ben YANES"
AJ-fsu-name-to-username_source_full_name,title,7,target_047113,title,0.5346417145132649,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Pranav Agarwal, Tanuj Aggarwal, Ramzi Alsallaq, Douglas N. Arnold, F. Javier Arsuaga"
AJ-fsu-name-to-username_source_full_name,title,7,target_041882,title,0.5340276251265662,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Martin Crockett, Zachary Hasenyager, Sean Tully, John Chapman, Jeff Seevers"
AJ-fsu-name-to-username_source_full_name,title,7,target_008286,title,0.5340276251265662,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Martin Crockett, Zachary Hasenyager, Sean Tully, John Chapman, Jeff Seevers"
AJ-fsu-name-to-username_source_full_name,title,7,target_037696,title,0.5340276251265662,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Martin Crockett, Zachary Hasenyager, Sean Tully, John Chapman, Jeff Seevers"
AJ-fsu-name-to-username_source_full_name,title,7,target_024359,title,0.5338424097329089,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Mark Benasa, Young-Shin Im, Hung-sheng Lin, Kuo Yang Huang, Charles Lam"
AJ-fsu-name-to-username_source_full_name,title,7,target_061087,title,0.5335061728587743,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Norma Alcantar, Venkat R. Bhethanabotla, Scott Campbell, David Eddins, Robert Frisina, Jr"
AJ-fsu-name-to-username_source_full_name,title,7,target_021217,title,0.5334897430745825,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Dan Neumann, Group Leader, Michelle Cooper, Laura Williamson, Robert Bradbury, Hongyu Guo"
AJ-fsu-name-to-username_source_full_name,title,7,target_018262,title,0.5334037068368871,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Andrew, Minghan, Qing, Siyu, Yu"
AJ-fsu-name-to-username_source_full_name,title,7,target_087547,title,0.5333340116477774,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Michael Zhang, Nicasia Beebe-Wang, Alain Sherman, Arshia Aalami, Sunny Zheng"
AJ-fsu-name-to-username_source_full_name,title,7,target_055535,title,0.5331794844195789,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Erick Wright, Sam Hanson, Leo Fussy, Hank Mlekoday, Kou Vang"
AJ-fsu-name-to-username_source_full_name,title,7,target_079502,title,0.5329668917630648,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Eric Alm, Roger Armen, Justin Ashworth, David Beck, Craig Behnke"
AJ-fsu-name-to-username_source_full_name,title,7,target_050145,title,0.5328941764456834,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","jeffrey shu, John Carroll, Keith Peters, David Favello, claudia escobar"
AJ-fsu-name-to-username_source_full_name,title,7,target_036572,title,0.5326013055927595,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Grant Helton, John Carroll, Bryan Burlingame, Thomas Fanghaenel, jeffrey shu"
AJ-fsu-name-to-username_source_full_name,title,7,target_045740,title,0.5325179489483001,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Lloyd Valberg, Ng Liang Chiang, Tang Pui Wah, Mary Klass, Janet Jesudason"
AJ-k12-name-to-email_source_SchoolName,title,8,target_003427,title,0.6012769550676749,"Big Creek Elementary School, Brookwood Elementary School, Chattahoochee Elementary School, Chestatee Elementary School, Coal Mountain Elementary School","Allison Elementary School, Anderson Mill Elementary School, Andrews Elementary School, Austin Discovery School, Baldwin Elementary School"
AJ-k12-name-to-email_source_SchoolName,title,8,target_021811,title,0.6007275510497176,"Big Creek Elementary School, Brookwood Elementary School, Chattahoochee Elementary School, Chestatee Elementary School, Coal Mountain Elementary School","Ashley Elementary, Atkins Academic & Technology H, Bolton Elementary, Brunson Elementary, Caleb's Creek Elementary"
AJ-k12-name-to-email_source_SchoolName,title,8,target_035139,title,0.582761959836795,"Big Creek Elementary School, Brookwood Elementary School, Chattahoochee Elementary School, Chestatee Elementary School, Coal Mountain Elementary School","Woodland Hills Elementary School, Kingwood Park High School, Kingwood Middle School, Bear Branch Elementary School, Christian School of Kingwood"
