query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
Venue_left.csv,title,10,target_030495,title,0.5422236323356628,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Durham Performing Arts Center, Southern Kentucky Performing Arts Center, The Tabernacle, Varsity Theatre, Brewsky's"
Venue_left.csv,title,10,target_052776,title,0.5419012308120728,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Ventura Theatre, The Glass House, Rialto Theatre, Cain's Ballroom, 1884 Lounge"
Venue_left.csv,title,10,target_056056,title,0.5418862700462341,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","The Norva, The Handlebar, Marathon Music Works, Norwich Waterfront, O2 Academy Oxford"
Venue_left.csv,title,10,target_094693,title,0.5418862700462341,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","The Norva, The Handlebar, Marathon Music Works, Norwich Waterfront, O2 Academy Oxford"
Venue_left.csv,title,10,target_015498,title,0.5418701171875,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Ventura Theatre, The Glass House, Rialto Theatre, Cain's Ballroom, 1884 Lounge"
Venue_left.csv,title,10,target_052000,title,0.5418701171875,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Ventura Theatre, The Glass House, Rialto Theatre, Cain's Ballroom, 1884 Lounge"
Venue_left.csv,title,10,target_056040,title,0.5415361523628235,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","House of Blues Sunset Strip, House of Blues Anaheim, The Regency Ballroom, Ace of Spades, Belly Up Aspen"
Venue_left.csv,title,10,target_086950,title,0.5415113568305969,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","House of Blues Sunset Strip, House of Blues Anaheim, The Regency Ballroom, Ace of Spades, Belly Up Aspen"
Venue_left.csv,title,10,target_041472,title,0.5415113568305969,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","House of Blues Sunset Strip, House of Blues Anaheim, The Regency Ballroom, Ace of Spades, Belly Up Aspen"
Venue_left.csv,title,10,target_093063,title,0.5414493680000305,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Car Wash, Charging Station, Garage / Automotive Shop, Gas Station, Parking Lot"
Venue_left.csv,title,10,target_027217,title,0.5412205457687378,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","House of Blues - Houston, House of Blues - Houston, Boggus Ford Events Center, Wyndham Riverfront - New Orleans, AT&T Center"
Venue_left.csv,title,10,target_012431,title,0.5412205457687378,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","House of Blues - Houston, House of Blues - Houston, Boggus Ford Events Center, Wyndham Riverfront - New Orleans, AT&T Center"
Venue_left.csv,title,10,target_030597,title,0.5411494374275208,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Car Wash, Charging Station, Garage / Automotive Shop, Gas Station, Parking Lot"
Venue_left.csv,title,10,target_041173,title,0.5411494374275208,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Car Wash, Charging Station, Garage / Automotive Shop, Gas Station, Parking Lot"
Venue_left.csv,title,10,target_035480,title,0.5411494374275208,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Car Wash, Charging Station, Garage / Automotive Shop, Gas Station, Parking Lot"
Venue_left.csv,title,10,target_061512,title,0.5411494374275208,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Car Wash, Charging Station, Garage / Automotive Shop, Gas Station, Parking Lot"
Venue_left.csv,title,10,target_076780,title,0.5411494374275208,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Car Wash, Charging Station, Garage / Automotive Shop, Gas Station, Parking Lot"
Venue_left.csv,title,10,target_061408,title,0.5411494374275208,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Car Wash, Charging Station, Garage / Automotive Shop, Gas Station, Parking Lot"
Venue_left.csv,title,10,target_067289,title,0.5411494374275208,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Car Wash, Charging Station, Garage / Automotive Shop, Gas Station, Parking Lot"
Venue_left.csv,title,10,target_066807,title,0.5411494374275208,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Car Wash, Charging Station, Garage / Automotive Shop, Gas Station, Parking Lot"
