title
David Foster Wallace
Ai Yazawa
"Joseph Delaney, Patrick  Arrasmith"
Tess Gerritsen
Terry Pratchett
Morgan Matson
Plum Sykes
Robert Cormier
"Teddy Slater, Ron Dias, Ric González"
Michael Punke
"Neil Gaiman, Michael Zulli, Jon J. Muth, Charles Vess, Mikal Gilmore"
Clayton M. Christensen
"Teddy Slater, Bill Langley, Ron Dias, Walt Disney Company"
Tamora Pierce
Anthony Horowitz
Ally Carter
Abbi Glines
"Bill O'Reilly, Martin Dugard"
James Rollins
Foundation for Inner Peace
James S.A. Corey
Nelson DeMille
"Brian K. Vaughan, Pia Guerra, José Marzán Jr."
Kim Harrison
Wayne W. Dyer
Jack Weatherford
Theodore Dreiser
Cinda Williams Chima
Andrea Hirata
Bryan Lee O'Malley
Patricia Cornwell
Joanne Fluke
Mitchell Zuckoff
Sam Kean
Clive Barker
"Bill Dedman, Paul Clark Newell Jr."
Tracy Chevalier
Rachel Caine
"Douglas Preston, Lincoln Child"
Brother Lawrence
Lee Child
Catherine Ryan Hyde
Wallace Stegner
John Sandford
Bob Goff
"Benjamin Graham, Jason Zweig, Warren Buffett"
Stephen Hawking
Joe Abercrombie
Blanche Fisher Wright
Oscar Wilde
"William Shakespeare, John Jowett"
Anna Todd
Maria V. Snyder
Philip Roth
"Cassandra Clare, Sarah Rees Brennan, Maureen Johnson, Cassandra Jean"
Michael Connelly
Tarryn Fisher
Jon Kabat-Zinn
"Banana Yoshimoto, Megan Backus"
Eric Van Lustbader
Judith McNaught
Paolo Bacigalupi
Suzanne Collins
"James Patterson, Peter de Jonge"
Maureen Johnson
"Charles Dickens, Mark Ford"
"Dean Koontz, Kevin J. Anderson, Chuck Dixon, Brett Booth"
"Jean-Jacques Rousseau, Maurice Cranston"
Laurie Halse Anderson
Ernesto Sabato
"Alexander Hamilton, James Madison, John Jay, Philo-Publius, Clinton Rossiter, Charles R. Kessler"
Julie Anne Peters
"Elena Ferrante, Ann Goldstein"
E. Lockhart
"Sarah Blake, Orlagh Cassidy"
Michael J. Sullivan
Nic Sheff
Daniel O'Malley
Frank Beddor
Philippa Gregory
Joyce Maynard
Terry Pratchett
Christina Lauren
"Ed Catmull, Amy Wallace"
"Frida Kahlo, Carlos Fuentes, Sarah M. Lowe"
"Stephen King, Bernie Wrightson, Michele Wrightson"
Bob McCabe
Jeff Shaara
Gena Showalter
Madeleine L'Engle
"Bill Martin Jr., Eric Carle"
Lisa Gardner
Michael Morpurgo
Eric Carle
Dennis Lehane
Chelsea Cain
Julianne Donaldson
Kathleen Tessaro
Tara Sivec
Wendy Higgins
"Douglas Preston, Lincoln Child"
Gabrielle Hamilton
Agatha Christie
J.K. Rowling
Isaac Asimov
Herman Melville
Stephen King
"Lars Kepler, Ann Long"
Piers Anthony
Charlaine Harris
Sidney Sheldon
"Tommy Lee, Vince Neil, Nikki Sixx, Neil Strauss, Mick Mars, Tommy Lee"
"Theo LeSieg, Roy McKie"
"Theodore Dreiser, Richard R. Lingeman"
Ernest Hemingway
"Brynne Stephens, Lela Dowling, Cynthia Martin, Anne McCaffrey"
Elin Hilderbrand
Alice Hoffman
Kevin Hearne
Jenny Nimmo
"Amie Kaufman, Jay Kristoff"
Glen Cook
Herman Wouk
"Susan Hill, John Lawrence"
Barbara Robinson
George R.R. Martin
James Clavell
Michael  Grant
"Colleen Hoover, Tarryn Fisher"
Frederick Forsyth
Diana Gabaldon
Aimee Carter
Steven Johnson
Anna Carey
David Baldacci
Susan Sontag
Vince Flynn
Mary McGarry Morris
Erik Larson
Michio Kaku
Karen Cushman
Michel Faber
Mark Haddon
Richelle Mead
Armistead Maupin
C.S. Lewis
Ellen Hopkins
Michael Crichton
Michael J. Sullivan
Washington Irving
Julie James
"James Patterson, Maxine Paetro"
Victoria Hislop
Dean Koontz
Dean Koontz
Alan Bradley
Dean Koontz
"Ian Rankin, Mircea Pricăjan"
Flannery O'Connor
"Robert Kirkman, Charlie Adlard"
Seth Godin
Marya Hornbacher
Anna Quindlen
"Lewis Carroll, John Tenniel"
Kim Harrison
William  Davis
Susan Ee
"H.P. Lovecraft, August Derleth, Robert Bloch"
Mary  Stewart
Kim Harrison
"H.P. Lovecraft, S.T. Joshi"
Neale Donald Walsch
"Felicia Day, Joss Whedon"
"James Patterson, Michael Ledwidge"
J.D. Robb
"Matt Fraction, David Aja, Javier Pulido, Matt Hollingsworth, Chris Eliopoulos, Alan Davis"
Susan Cooper
"Jeph Loeb, Jim Lee, Scott Williams, Alex Sinclair, Richard Starkings"
"Haruki Murakami, Jay Rubin"
James Patterson
Sharon Creech
Dave Pelzer
Laurell K. Hamilton
Edgar Rice Burroughs
Anne McCaffrey
Jen Lancaster
Enid Blyton
Margaret Atwood
Larissa Ione
Lara Adrian
Robert Hughes
Jeffrey Archer
Christopher Pike
Ted Dekker
Adam Hochschild
"James Patterson, David Ellis"
"Jodi Picoult, Samantha van Leer"
Diane Chamberlain
Rachel Renée Russell
Craig Thompson
Anthony Horowitz
Nelson DeMille
Jennifer L. Armentrout
"Henry David Thoreau, W.S. Merwin"
"Kanoko Sakurakouji, JN Productions, Pancha Diaz"
"Erin Watt, Elle Kennedy, Jen Frederick"
Tom Perrotta
Ira Levin
Terry Pratchett
Kresley Cole
"Patricia C. Wrede, Peter de Sève"
Chris Bohjalian
"Rachel Caine, Cynthia Holloway"
Laurelin Paige
"James Patterson, NaRae Lee"
"Nora Roberts, MacLeod Andrews"
"Lene Kaaberbøl, Agnete Friis"
Jon Ronson
"Plato, Christopher Gill"
D.B.C. Pierre
Michael Connelly
Judy Blume
Ntozake Shange
Nora Roberts
Laurell K. Hamilton
Chloe Neill
Patricia Cornwell
Jennifer Close
"Stella Gibbons, Lynne Truss, Roz Chast"
Gayle Forman
Sylvia Day
"Rainer Metzger, Ingo F. Walther"
Chris Guillebeau
Christopher Moore
William Gibson
Trevor Noah
Theodore Taylor
Julie Garwood
Justina Chen
Carol Shields
Stormie Omartian
Beth Harbison
"Peter Høeg, Tiina Nunnally"
Bill Bryson
Nicholas Evans
Julia Hoban
Hillary Rodham Clinton
"Jeph Loeb, Tim Sale"
Edmund de Waal
Piers Anthony
"Al Perkins, Eric Gurney"
Lissa Price
Kresley Cole
"Juan Rulfo, Margaret Sayers Peden, Susan Sontag"
L.M. Montgomery
Kelly Corrigan
Harlan Coben
"T.S. Eliot, Michael North"
"Heather Cocks, Jessica  Morgan"
Julia Quinn
"Dave Barry, Ridley Pearson, Greg Call"
Junot Díaz
Jane Green
Milan Kundera
Jeffrey Archer
Robert Charles Wilson
Eugene O'Neill
"Kohta Hirano, Duane Johnson"
"Tim LaHaye, Jerry B. Jenkins"
Laurie Halse Anderson
Noah Gordon
"Dean Koontz, Kevin J. Anderson, Scott Brick"
"Jane Yolen, Mark Teague"
"Miyamoto Musashi, Victor Harris"
Dean Koontz
Robert Ludlum
Kresley Cole
J.R. Ward
Irvin D. Yalom
Cormac McCarthy
"Aristotle, J.A.K. Thomson, Jonathan Barnes, Hugh Tredennick"
Kyle Idleman
Bryan Lee O'Malley
Mary Roach
William Blake
Lisa Kleypas
"Stan Berenstain, Jan Berenstain"
"Richard Bachman, Stephen King"
David Eddings
"H.W. Janson, Anthony F. Janson"
Tess Gerritsen
Bernard Cornwell
Frank Miller
Simone Elkeles
Yukiru Sugisaki
David Baldacci
Karl Marlantes
"Trenton Lee Stewart, Diana Sudyka"
"William Shakespeare, Barbara A. Mowat, Paul Werstine"
Aristotle
Jordan Belfort
Dietrich Bonhoeffer
Amor Towles
Michelle Alexander
"Knut Hamsun, George Egerton"
Cristina Henriquez
Lauren DeStefano
Sue Grafton
Kate Atkinson
"Brian Azzarello, Lee Bermejo"
"Sergei Lukyanenko, Andrew Bromfield"
Jenny Offill
Susan Meissner
Pat Conroy
Dalton Trumbo
Michael Connelly
Frank McCourt
Ellen Schreiber
Eoin Colfer
"Pierre Boulle, Xan Fielding"
Rachel Caine
Belva Plain
"Henry T. Blackaby, Claude V. King, Richard Blackaby"
James Dickey
Anne McCaffrey
Cynthia Hand
John Grisham
"Katsura Hoshino, Mayumi Kobayashi"
Isaac Asimov
"Ian Caldwell, Dustin Thomason"
Jessica Sorensen
"Gene Luen Yang, Bryan Konietzko, Michael Dante DiMartino, Dave Marshall, Gurihiru"
Michael Connelly
Erin Hunter
Gena Showalter
Rob Sheffield
"Legs McNeil, Gillian McCain"
Marybeth Mayhew Whalen
Arnold Lobel
R.A. Salvatore
Laurell K. Hamilton
Sarah Weeks
Margaret Peterson Haddix
Emily Giffin
Jim Carroll
Frank Miller
Andrzej Sapkowski
Rebecca Wells
Marian Keyes
Brandon Mull
John Flanagan
Joe Hill
Pittacus Lore
Lew Wallace
"George Orwell, Lionel Trilling"
Lolly Winston
"George R.R. Martin, Gary Gianni"
Melissa de la Cruz
Madeline Sheehan
Candace Bushnell
Pam Adams
Robert Bryndza
"Joss Whedon, Georges Jeanty"
Anthony Bourdain
L.M. Montgomery
"Mikhail Bulgakov, Mirra Ginsburg, Mikhail Bulgakov"
John Gardner
Bernard Cornwell
James Gleick
"Kurt Busiek, Alex Ross"
Dave Eggers
"Jay Asher, Carolyn Mackler"
James Patterson
Kristen Ashley
Suzanne Young
Michael Connelly
Peter F. Hamilton
Alexander McCall Smith
Jennifer Echols
Philipp Meyer
Sherrilyn Kenyon
"Christopher Moore, Oliver Wyman"
Bryn Greenwood
Sarah Dessen
Robert A. Heinlein
"Ina Garten, Melanie Acevedo"
"Kathy Reichs, Brendan Reichs"
"Laura Schroff, Alex Tresniowski, Valerie Salembier"
"P.C. Cast, Kristin Cast"
Rhoda Janzen
David Baldacci
Justin Cronin
Beverly Cleary
"Ruud van der Rol, Rian Verhoeven, Anna Quindlen, Anne Frank, Tony Langham, Plym Peters"
Jacqueline Carey
Chetan Bhagat
Gary Larson
Octavia E. Butler
"James Patterson, Maxine Paetro"
"Orson Scott Card, Aaron Johnston"
Pema Chödrön
Daisy Goodwin
V.C. Andrews
"Al Dempster, Milt Banta, Golden Books, Walt Disney Company"
Andy Goldsworthy
Denis Johnson
Vince Flynn
Amy Tan
Lisa Genova
Seth Godin
Rick Yancey
"Bryan Lee O'Malley, Steve Buccellato"
Leon Uris
Jim Butcher
"Alan Moore, Eddie Campbell, Pete Mullins"
Nora Roberts
Lisa Gardner
Katherine Neville
Jean Webster
Edith Pattou
Anne McCaffrey
"Sigmund Freud, James Strachey, Peter Gay"
James Bowen
J. Kenner
Robin Hobb
"Joss Whedon, John Cassaday"
Melissa Marr
Kristen Ashley
Clive Barker
Bill Bryson
Eric    Weiner
Tom Wolfe
Elle Kennedy
Susan Elizabeth Phillips
Nora Roberts
Dean Koontz
Tracy Brogan
Meg Cabot
Stephenie Meyer
Kristin Hannah
Richard J. Foster
Muriel Spark
Megan McCafferty
Matthew Quick
Richard Peck
James Patterson
Ben Mezrich
"Mariko Tamaki, Jillian Tamaki"
Jennifer Weiner
Nikki Sixx
Paul Harding
Terry Brooks
Penelope Ward
Alan Lightman
"Fyodor Dostoyevsky, Richard Pevear, Larissa Volokhonsky"
Sherrilyn Kenyon
"Fyodor Dostoyevsky, Christian Redl, Philip Dossick, Emanuela Guercetti, Michelle-Irène Brudny, Richard Pevear, Norman Dietz, Donald Fanger, coderati, Boris de Schlœzer, Larissa Volokhonsky"
"Andrew Williamson, Andrew Williamson"
"Isabel Allende, Margaret Sayers Peden"
Amy Harmon
Vikas Swarup
Tana French
Donald J. Sobol
C.J. Sansom
Lisi Harrison
Elizabeth Kolbert
Ben Fountain
Daniel H. Pink
Lian Hearn
"Stephen Hawking, Leonard Mlodinow"
Richard Dawkins
Nora Roberts
Ronald H. Balson
"Emily Bleeker, Dan John Miller"
Dean Koontz
Cinda Williams Chima
Ellen Hopkins
Patricia Cornwell
Emma Donoghue
Alison Weir
John Irving
Dennis Lehane
Darren Shan
Kristin Hannah
Iris Johansen
Michelle Hodkin
Rachael Ray
Augusten Burroughs
Orson Scott Card
Michael Chabon
James L. Swanson
Cecelia Ahern
Ally Carter
Kasie West
Mark  Edwards
Jerry Spinelli
Michelle Moran
David McRaney
Sara Donati
"Aeschylus, Robert Fagles, William Bedell Stanford"
Louise Penny
John Piper
Ildefonso Falcones
Alison Weir
The Church of Jesus Christ of Latter-day Saints
"Jon Stewart, Rory Albanese, Kevin Bleyer, Rich Bloomquist, Steve Bodow, Tim Carvell, Wyatt Cenac, Hallie Haglund, J.R. Havlan, David Javerbaum, Elliott Kalan, Josh Lieb, Sam Means, Jo Miller, John Oliver, Daniel Radosh, Jason Ross"
Rachel Vincent
Neale Donald Walsch
Brodi Ashton
Janet Evanovich
Paulo Coelho
G. Norman Lippert
Jon Krakauer
"Brother Andrew, Elizabeth Sherrill, John Sherrill"
J. Courtney Sullivan
Kasie West
Meg Rosoff
Garth Nix
Heather Gudenkauf
"Dawn J. Ranck, Phyllis Pellman Good"
"Lili St. Crow, Lilith Saintcrow"
"Malika Oufkir, Michèle Fitoussi"
Nora Roberts
"Mark Millar, Steve McNiven, Dexter Vines, Morry Hollowell"
"Kim Carpenter, John R. Perry, Krickitt Carpenter"
Robert A. Heinlein
Megan Miranda
Mercer Mayer
Maria Semple
"CLAMP, William Flanagan"
"Harry Allard, James  Marshall"
Kim Stanley Robinson
Tad Williams
"Oscar Wilde, Inga Moore"
"Bryan Lee O'Malley, Nathan Fairbairn"
Tijan
Jenő Barcsay
John Saul
Karen Cushman
Jean Sasson
Terry Brooks
"Joseph Murphy, Ian McMahan"
Anne Rice
Rae Carson
Tamora Pierce
Kiera Cass
"Esther Forbes, Lynd Ward"
"Ernesto Che Guevara, Aleida Guevara March"
Kristen Proby
Ted Dekker
N.K. Jemisin
Peggy Rathmann
"Roberto Bolaño, Natasha Wimmer"
Gena Showalter
Aprilynne Pike
"Stefan Zweig, Joel Rotenberg, Hans Hausmann, Dirk Muller, Peter Gay, Willy Trenk-Trebitsch, Mario Adorf, Gert Westphal"
"Justine Korman Fontes, Don Williams, Walt Disney Company"
Gordon Korman
Jeanne Birdsall
Nelson DeMille
Karen Marie Moning
Sally Bedell Smith
"Jo Nesbø, Charlotte Barslund"
"John Layman, Rob Guillory"
Linda Sue Park
"Margaret Weis, Tracy Hickman"
Christopher Moore
"Arkady Strugatsky, Boris Strugatsky, Antonina W. Bouis, Antonina W. Bouis, Theodore Sturgeon"
Meg Cabot
Elizabeth Gaskell
Don DeLillo
"Jack Kerouac, Aram Saroyan"
P.G. Wodehouse
Melissa Marr
Kristen Ashley
Amanda Palmer
Veronica Rossi
Ann Brashares
"Garth Ennis, Steve Dillon"
"Chris   Smith, Christopher Lee, Richard Taylor"
D.J. MacHale
Elizabeth  George
"Arturo Pérez-Reverte, Sonia Soto"
Shannon Hale
Meg Cabot
أحمد مراد
"Beverly Cleary, Paul O. Zelinsky"
Ann Patchett
Douglas Coupland
Viet Thanh Nguyen
Agatha Christie
Joanna Wylde
"Mary O'Hara, Dave Blossom"
"Philippa Gregory, Mirjana Valent"
"Henrik Ibsen, William Archer"
Walt Disney Company
Erika Johansen
"Jo Nesbø, Don Bartlett"
"P.C. Cast, Kristin Cast"
Cecelia Ahern
W. Somerset Maugham
Anne Rice
Caroline Myss
Alexander McCall Smith
Beatriz Williams
Sabaa Tahir
Gary D. Schmidt
R.A. Salvatore
Judy Schachner
Nora Roberts
Brian Tracy
Sandra Boynton
Wallace D. Wattles
James Rollins
"أحلام مستغانمي, Ahlam Mosteghanemi"
A. Manette Ansay
David Brin
Shelly Crane
Robert   Harris
David Baldacci
Bertrand Russell
Lewis Carroll
Nigella Lawson
"Thomas Malory, Keith Baines, Robert Graves"
Cupcake Brown
Lloyd Alexander
"Douglas Preston, Lincoln Child"
Kate Douglas Wiggin
Lisa Kleypas
Susan Beth Pfeffer
Ted Dekker
Gena Showalter
Chuck Palahniuk
Lauren Weisberger
"Anton Chekhov, Richard Pevear, Larissa Volokhonsky"
S.C. Gwynne
John le Carré
"Karen Kingsbury, Gary Smalley"
Jennifer Donnelly
"Tim LaHaye, Jerry B. Jenkins"
Dorothy L. Sayers
"Robert Sabuda, Lewis Carroll"
Ross King
Kelley Armstrong
David Baldacci
Louise Penny
"Noel Streatfeild, Diane Goode"
Harry Gregson-Williams
"Ayn Rand, Leonard Peikoff"
Marie Rutkoski
Carolyn Brown
E.E. Cummings
Jen Lancaster
Erin Hunter
Sarah Waters
Patricia Briggs
Sara Raasch
Matthew  Thomas
Nora Roberts
Mary Pipher
Bernard Cornwell
Margaret Peterson Haddix
Raine Miller
Lisa See
Kate Brian
"Russell Hoban, Lillian Hoban"
Tom Robbins
Gregory Maguire
Patrick Ness
Cormac McCarthy
Francine Rivers
Max Barry
"Candace Bushnell, Donna Murphy"
"Cece Bell, David Lasky"
Samantha Young
"Robert Kirkman, Charlie Adlard"
Philip K. Dick
Francine Rivers
Jude Deveraux
Jonathan Maberry
"Plato, G.M.A. Grube, John M. Cooper"
Charles R. Cross
"Thucydides, Rex Warner, Moses I. Finley"
"Stephen Crane, George Stade, Richard Fusco"
Richard Kadrey
John Hart
"Jorge Luis Borges, Donald A. Yates, James E. Irby, André Maurois"
Anita Shreve
Patricia Highsmith
Colleen Houck
Chloe Neill
Tim Harford
Frank E. Peretti
Anna Godbersen
"Drew Daywalt, Oliver Jeffers"
Meg Cabot
"Katie J. Davis, Beth Clark"
Kathleen Kent
"Thomas Mann, John E. Woods"
Michael Connelly
Claudia Gray
Patricia Reilly Giff
Peter F. Hamilton
Sidney Sheldon
Zadie Smith
Heather Brewer
Barry Schwartz
Annette Curtis Klause
Michael Connelly
D.H. Lawrence
Jane Green
David Brin
Elin Hilderbrand
Ann Patchett
"Jack Canfield, Janet Switzer"
Kristen Ashley
"Alexander Osterwalder, Yves Pigneur"
Stephen Greenblatt
Margaret George
Chuck Palahniuk
Norman Doidge
Larry Niven
Barry Lyga
K. Bromberg
J. Ryan Stradal
"Ann McGovern, Winslow Pinney Pels, Winslow Pinn, Ey Pels"
"Alaa Al Aswany, علاء الأسواني"
"James Patterson, Maxine Paetro"
Brian  McClellan
James Rollins
Karin Slaughter
Nicola Yoon
"James Patterson, David Ellis"
Nevil Shute
Nick Hornby
Edward Rutherfurd
"V.E. Schwab, Victoria Schwab"
Dean Koontz
"Haruki Murakami, Philip Gabriel, Jay Rubin"
"Ina Garten, Quentin Bacon"
Jane Green
Koren Zailckas
John Irving
Bree Despain
Bill Buford
Clarissa Pinkola Estés
"Patricia C. Wrede, Peter de Sève"
"Marcus Buckingham, Donald O. Clifton"
Chris Anderson
Adolf Hitler
Jane Green
Louise Penny
Nora Roberts
Aleatha Romig
Sean Covey
Tom Angleberger
Jennifer Crusie
Thanhha Lai
Josephine Angelini
Abbi Glines
Jude Fisher
Guy Kawasaki
"Wes  Moore, Tavis Smiley"
Ariana Franklin
Tucker Max
"Naoko Takeuchi, 武内 直子"
Susan Elizabeth Phillips
Dan Ariely
"Sarah Vowell, Katherine Streeter"
Ruth Stiles Gannett
Greg Iles
Charles Bukowski
Thomas Harris
J.D. Robb
Sherrilyn Kenyon
Laurell K. Hamilton
Thomas Pynchon
Jodi Picoult
"Guillermo del Toro, Chuck Hogan"
Jay McInerney
Nora Roberts
Jennifer Weiner
Robert Kirkman
Kresley Cole
Syd Hoff
"Giovanni Boccaccio, G.H. McWilliam"
Sara Shepard
Michael Connelly
Alice Munro
Eileen Christelow
Jacqueline Carey
"Jorge Luis Borges, Andrew Hurley"
Rachel Van Dyken
Raymond Chandler
Raymond Chandler
Lloyd Alexander
Rachel Caine
Lilian Jackson Braun
Nyrae Dawn
"Rick Riordan, Haley Riordan"
Courtney Cole
"Neil Patrick Harris, David Javerbaum, Antony Hare"
Kathy Reichs
Josh McDowell
Cherie Priest
Rita Mae Brown
Lauren Kate
Raina Telgemeier
D.J. MacHale
Terry Brooks
Brian Jacques
James S.A. Corey
Marianne Williamson
David Baldacci
Charles Portis
Susan  Jeffers
Katy Evans
Matthew Dicks
"Salman Rushdie, Paul Birkbeck"
Susan Crandall
Kresley Cole
Paullina Simons
Brian Staveley
Monica Ali
Sally Green
"Nikos Kazantzakis, Νίκος Καζαντζάκης"
"William H. Armstrong, James Barkley"
"Lawrence M. Krauss, Richard Dawkins"
"Slash, Anthony Bozza"
Nalini Singh
Rachel Hawkins
Tess Gerritsen
Francine Rivers
Bill Watterson
"Gene Luen Yang, Bryan Konietzko, Michael Dante DiMartino, Gurihiru"
"Jean-Paul Sartre, Hazel E. Barnes, Mary Warnock, Richard Eyre"
Andrzej Sapkowski
"Rachel Carson, Linda Lear, Edward O. Wilson"
Brandon Sanderson
Holly Madison
James Patterson
Nadia Hashimi
"Scott Westerfeld, Keith Thompson"
Martha Stout
"Brian K. Vaughan, Pia Guerra, Goran Sudžuka, José Marzán Jr."
Jeff Kinney
Dan Brown
Jennifer Donnelly
Ben Aaronovitch
Charles Belfoure
"Morgan Rhodes, Michelle Rowen"
"Esther Hicks, Jerry Hicks, Wayne W. Dyer"
"Isabel Allende, Margaret Sayers Peden"
"Henry Fielding, Thomas Keymer, Alice Wakely"
Sherwood Anderson
Jamie McGuire
Sue Grafton
"Brian K. Vaughan, Pia Guerra, José Marzán Jr."
Joanne Harris
Roberto Bolaño
Douglas Coupland
"Matthew Inman, The Oatmeal"
David Baldacci
Anita Shreve
Darren Shan
Philip K. Dick
"Haruki Murakami, Ted Goossen"
Kurt Vonnegut Jr.
Rhonda Byrne
"Diana L. Paxson, Marion Zimmer Bradley"
"Per Petterson, Anne Born"
"Doug Moench, Chuck Dixon, Jim Aparo, Norm Breyfogle, Graham Nolan, Jim Balent"
"Brian K. Vaughan, Fiona Staples"
Brad Thor
"Stephen King, Willem Dafoe"
Elizabeth George Speare
"John Fante, Charles Bukowski"
Rick Bragg
"Leigh Nichols, Dean Koontz"
"Philip Pullman, Jacob Grimm, Wilhelm Grimm"
Terry Goodkind
Milan Kundera
Philippa Gregory
Stephen Coonts
Susan Cooper
Enid Bagnold
Richard Branson
"Aristophanes, Sarah Ruden"
Elizabeth Kostova
Karen Marie Moning
Peter Clines
Gary D. Schmidt
"Tim LaHaye, Jerry B. Jenkins"
Joe Abercrombie
Pat Conroy
"Scott Jurek, Steve Friedman"
Karin Slaughter
Elin Hilderbrand
"Tim LaHaye, Jerry B. Jenkins"
Marisa de los Santos
Erin Hunter
James Ellroy
Louise Penny
David Eddings
"Joss Whedon, Brett Matthews, Will Conrad"
Larry McMurtry
Sherrilyn Kenyon
Madeleine Wickham
Max Lucado
Carrie Jones
Ian Fleming
T.C. Boyle
Melissa Marr
Emma Straub
R.L. Mathewson
Terry Pratchett
"Eugene B. Sledge, Paul Fussell"
"Eleanor Estes, Louis Slobodkin"
Sarah Addison Allen
Meredith Wild
Tracy Chevalier
Steven Erikson
Kass Morgan
Alexandra Adornetto
"Brian K. Vaughan, Pia Guerra, José Marzán Jr., Paul Chadwick"
"Karma Wilson, Jane Chapman"
Lauren Graham
Gabrielle Zevin
"Brian Jacques, Gary Chalk"
Anne Rice
Holly Black
Melina Marchetta
"Thomas Hardy, Alexander Theroux"
"Michael Crichton, Richard   Preston"
"Jean-Paul Sartre, Stuart Gilbert, Lionel Abel"
Greg Bear
P.D. James
Kiersten White
Terry Brooks
Louise Penny
Michael Connelly
منى المرشود
"Nathaniel Hawthorne, Robert S. Levine"
Erin Hunter
Glennon Doyle Melton
Louise Penny
Richard Paul Evans
"W.E.B. Du Bois, Donald B. Gibson, Monica W. Elbert"
"Hannah  Green, Joanne Greenberg"
Cinda Williams Chima
Elin Hilderbrand
Shonda Rhimes
"Marguerite Duras, Barbara Bray, Maxine Hong Kingston"
Christopher Paolini
Maya Banks
"Graham Greene, John Updike"
Isabel Allende
Marilynne Robinson
Terry Brooks
Kate Atkinson
Stephanie Danler
Julia Quinn
"Edward Bloor, Danny De Vito"
Richard Matheson
Claire Messud
Nora Roberts
Lisa Gardner
Michael Connelly
David Baldacci
Nora Roberts
"Bryan Burrough, John Helyar"
Ann Leckie
"David Fishelson, Aaron Leichter, Max Brod, Franz Kafka"
Rysa Walker
"Catherynne M. Valente, Ana Juan"
Denise Grover Swank
"James Patterson, Marshall Karp"
"Douglas Preston, Lincoln Child"
Timur Vermes
Chris Pavone
Kathy Reichs
Elin Hilderbrand
"Tim LaHaye, Jerry B. Jenkins"
Jeff Lindsay
"Hermann Hesse, Richard Winston, Clara Winston, Theodore Ziolkowski"
Kevin Powers
Harlan Coben
Katie Ashley
"Gerald Durrell, Helma Lapiņa"
Tawni O'Dell
Raymond Carver
J.K. Rowling
"Stephen King, Robin A.H. Waterfield"
Donald Miller
Alison Goodman
Louisa May Alcott
Maurice Sendak
Sue Grafton
Quinn Loftis
"Doreen Cronin, Harry Bliss"
Susan Cooper
Kevin Hearne
Emily Snow
Jane Austen
Michel Faber
Claire LaZebnik
Laurell K. Hamilton
Richard Condon
Judy Blume
James Patterson
Anne Lamott
"Carl Sagan, Ann Druyan"
Abbi Glines
Shane Claiborne
John Medina
D.J. MacHale
Richard C. Morais
Anthony Horowitz
Lincoln Peirce
Meg Cabot
Tim Burton
Edwidge Danticat
"Louis-Ferdinand Céline, Ralph Manheim, William T. Vollmann"
Michael Connelly
Matt Haig
Anthony Horowitz
Essam Youssef
Shaunti Feldhahn
"Dean Koontz, Keith Szarabajka"
Lynsay Sands
Nora Roberts
Matthew Reilly
Ken Follett
Jasper Fforde
Adam Smith
Richard Ford
Jasper Fforde
"Holly Black, Tony DiTerlizzi"
Antony Beevor
Kyousuke Motomi
"Doreen Cronin, Betsy Lewin"
Beryl Markham
Steven Galloway
Lisa Kleypas
Betty White
"René Descartes, Donald A. Cress"
Daniel Silva
John Irving
L.M. Montgomery
James Surowiecki
"Douglas Preston, Lincoln Child"
James Herbert
