title
Thomas Andrews;Scott Allie;Adriana Melo; Michael LaCombe; Joe Corroney
John Jackson Miller;Brian Ching;Travel Foreman; Travis Charest
Neil Gaiman;Michael Zulli
Welles Hartley;Davide Fabbri;Christian DallaVecchia; David Michael Beck
Matt Wagner;Rich Rankin
Anton Pavlovich Chekhov
Daniel Defoe
Herman Melville
George Eliot;Megan McDaniel
Sinclair Lewis
Harriet Beecher Stowe
Jane Austen
Robert Louis Stevenson
Edgar Allan Poe
graf Leo Tolstoy
Jane Austen
Edith Wharton
Sir Arthur Conan Doyle
Plato
George Eliot
Benjamin W. Ussery
Marcel Proust;Elizabeth Dalton
D. R. Lloyd
Nicholas Christopher
Anthony D. Pellegrini;Peter K. Smith
Janette K. Klingner;Sharon Vaughn;Alison Boardman
John Ronald Reuel Tolkien
B. K. Beckwith
Niall Ferguson
George Saunders
Anne Lamott
Iain Pears
Khaled Hosseini
Nick Hornby
Steven Johnson
Steven Johnson
Anne Lamott
Rich Wulf;Shawn Carman;Seth Mason
Stuart M. Matlins;Arthur J. Magida
Stephen M. Pollan
Bill Maher
Al Gore
Scott Westerfeld
Kaoru Ohashi;Kei Kusunoki
Clamp
Minetaro Mochizuki
Frank E. Peretti
Karen Kingsbury
Oscar Wilde
Émile Zola;Ernest Alfred Vizetelly
Hideyuki Kikuchi;Yoshitaka Amano;Kevin Leahy
Hideyuki Kikuchi;Yoshitaka Amano;Kevin Leahy
Hideyuki Kikuchi;Yoshitaka Amano;Kevin Leahy
Yoshitaka Amano;Robert Simpson
Yoshitaka Amano
Kei Ōishi;Joe Swift
Hideyuki Kikuchi;Yoshitaka Amano;Kevin Leahy
Hideyuki Kikuchi;Yoshitaka Amano;Kevin Leahy
Hideyuki Kikuchi;Yoshitaka Amano
Hideyuki Kikuchi;Yoshitaka Amano
Connie Willis
Angela Knight;Sheri Gilmore;Morgan Hawke
Amy Goldman Koss
Heidi Hayes Jacobs
Charles Dickens
Arthur Conan Doyle;Malvina G. Vogel
Harlan Ellison;Isaac Asimov
John Gregory Betancourt
MaryJanice Davidson
MaryJanice Davidson
Iain M. Banks
Richard D. Nelson
Yuki Shimizu
Yuki Shimizu
Yuki Shimizu
Yayoi Ogawa
Satosumi Takaguchi
Saki Okuse;Aki Shimizu
Morioka Hiroyuki
Morioka Hiroyuki
Sunao Yoshida;Beni Axia Conrad;Christine Boylan
Fuyumi Ono;Akihiro Yamada;Alexander O. Smith
Dale Peck
Shelley Bradley
Chris Ryall
L. A. Banks;J. M. Jeffries;Seressia Glass;Natalie Dunbar
Edgar Rice Burroughs
Conner Gorry;David Stanley
Paul Smitz
Paul Smitz;Carolyn Bain;Sandra Bao;Susannah Farfor
Brendan Sainsbury
Damien Simonis;Sarah Johnstone;Nicola Williams
Anthony Ham;James Bainbridge
Andrew Bender
Chris Rowthorn
Martin Hughes;Sarah Johnstone;Tom Masters
Danny Palmerlee;Michael Grosberg;Carolyn McCarthy
Tom Masters
Sarah Johnstone
Jodi Picoult
Jodi Picoult
Alex Austin
Jane Austen
Leo Tolstoy
Ian Edginton;Paco Medina;Adrian Sibar
Harvey Pekar;Robert Crumb
Warren Ellis;Chris Weston;Laura DePuy
Betty Jay
Carl Plasa
Georges Bataille
Michael Cunningham
Ann Patchett
Jonathan Franzen
Jonathan Franzen
Jonathan Franzen
Jane Yolen;Heidi Stemple
Robert Jordan
Orson Scott Card
Terry Brooks
Richard Paul Russo
Terry Brooks
Terence Dean Brooks;Terry Brooks
R. Scott Bakker
William L. Shirer
P. G. Wodehouse
P. G. Wodehouse
P. G. Wodehouse
Pelham Grenville Wodehouse
Jenny Hendy
Peter Tallack
Anthony Bourdain
Michel Faber
Louise Welsh
Margaret Atwood
Jeanette Winterson
Leonardo Padura Fuentes;Leonardo Padura
Bruce Catton;Everette Beach Long
Bruce Catton;Everette Beach Long
Bruce Catton
Herbert George Wells;John R. Hammond
Elizabeth Gray
Tom Robbins
Tom Robbins
Noel Streatfeild
John Grigsby
Colin Wilson
Ann Hewetson
Fiona McAuslan;Matthew Norman
Jan Dodd;Mark Lewis;Ron Emmons
Chris Ingham
William Gaddis
Sherri L. King;Lorie O'Clare;Jaci Burton;Lora Leigh
Mikhail Bulgakov;Hugh Aplin
Jonathan Phillips
Mansur Abdulin
Graham McNeill
Matt Keefe
Gary Russell
Peter Doggett
M. A. Harvey
Mike Davis
Jean Baudrillard
Terry Eagleton
Slavoj Žižek
John Piper
Errol Flynn
Jean Baudrillard
Alec Sillifant;Daniel Postgate
Masamune Shirow
Thomas Harris
Kahlil Gibran;Suheil Bushrui
A.J. Meadows
Rolland Baker;Heidi Baker
Noam Chomsky;James Peck
David Goodis
David Goodis
Reinaldo Arenas
Neil Gaiman
Henry Fielding
Alexandre Dumas
Daniel Defoe
Charles Lamb;Mary Lamb
Noel Riley Fitch
Edmond Rostand
Kate Atkinson
Shelley Klein;Charles Dickens
Richard Brzezinski
Carlos Castaneda
Kathryn Harrison
Mary S. Lovell
Dava Sobel
Ann Patchett
Tracy Chevalier;Colin Wiggins
Homer;Robert Fitzgerald;Seamus Heaney
Vladimir Nabokov
Muriel Spark;Frank Kermode
Terry Brooks
Iain Banks
Robert Jordan
Terry Brooks
Iain Banks
J. V. Jones
Terry Brooks
Robert Jordan
Tad Williams
Terry Brooks
Mihails Tāls
Peter Robinson
Philip K. Dick
Richard Matheson
Cordwainer Smith
John Brunner
Philip K. Dick
Philip K. Dick
Isaac Asimov
John Haynes
Christopher Hitchens
Christopher Hitchens
Edward W. Said;Christopher Hitchens
Mike Davis
Christopher Hitchens
Christopher Hitchens
Karl Marx;Friedrich Engels
Ivo Andrić
José Saramago
Haruki Murakami;Jay Rubin
José Saramago
Jose Saramago;Giovanni Pontiero
Halldór Laxness;J. Anderson Thompson
José Saramago
Kate Mosse
Grace Metalious
Jenny Wormald
Christopher Pinney
Paco Underhill
Robert Greene
Lynne Truss
Rachel Lichtenstein;Iain Sinclair
Edward W. Said
Mohsin Hamid
Nikolaĭ Vasilʹevich Gogolʹ;Richard Pevear
Ricardo Piglia;Amanda Hopkinson
A. M. Homes
Brian Jacques
John King;Julia Wilkinson
Ray Bradbury
Noam Chomsky
John Major Jenkins
John L. Goldwater
Gloria Anzaldúa
Plato;Jean Nienkamp
Helen McCarthy
Dan Harrington;Bill Robertie
John Mason
Douglas Clegg
Raymond Chandler
Henry James
""
William Faulkner
Edith Wharton
H. R. Giger;Käthi Christen;Adrienne Theimer
David Charles Hoeh
Upton Sinclair;Kathleen De Grave
Gonzague Saint Bris
Delia Sherman
Don Webb;Stephen E. Flowers
William Searle Holdsworth
Priscilla B. Hayner
Yasunari Kawabata
Richard Matheson;Mark Dawidziak
Janet Brennan Croft
Aeg
Edward Lear
Mikhail Tal
Abbie Hoffman
Louis Paul Priolo
Molly Lee
"Mistress Lorelei;Lorelei Powers, Mistress"
Nora Kelly
David Foster Wallace;Mary Gaitkill;Irvine Welsh;David Berman;Delmore Schwartz
Thomas Beller;James Purdy;Strawberry Saroyan;Debra Garrison;Michael Cunningham
Edward St. Aubyn
Rose Marie Beebe;Robert M. Senkewicz
John Diamond
Ed Roberson
Jim Lehrer
""
Ron Rash
Commander X;Tim Swartz
Poppy Z. Brite
Poppy Z. Brite
Iain M. Banks
James Tiptree
Peter S. Beagle
International Code Council
Terry Moore
Terry Moore
Anonymous
Mary Jane Maffini
Carlos Marighella
Michael Hume Jackson
Chris Ware
Reinhold Messner
Marian Keyes
Maeve Binchy
Joan Aiken;Quentin Blake
Gillian Avery
William Shakespeare
John Barth
Bruce Arnold
Grant Morrison;Igor Kordey;Ethan Van Scriver
Robert Jordan
William Shakespeare;A. R. Humphreys
William Shakespeare;David Scott Kastan
William Shakespeare
Horace Silver
Richard Freeborn
Louisa May Alcott
Homer
Jack Kerouac
Noam Chomsky
Jerome K. Jerome
Camellia Panjabi
Penny Armstrong;Sheryl Feldman
Saint Thomas (Aquinas)
Ruby K. Payne
William Potter
Guy W. Jones;Sally Moomaw
Virginia Woolf
Jeffrey Ford
Charles Stross
Astrid Lindgren;Ilon Wikland;Jill Morgan
Keith Donohue
Poppy Z. Brite
Carson McCullers
Henry James
Alexis de Tocqueville;Arthur Goldhammer
Louisa May Alcott;Elaine Showalter
Henry James;Leo Bersani
Lennard Zinn
Elizabeth Mann;Alan Witschonke
Ai Yazawa
Delia Sherman;Theodora Goss
Carol Stock Kranowitz;Stacey Szklut;Lynn Balzer-Martin;Elizabeth Haber;Deanna Iris Sava
Justin Akers Chacón;Mike Davis;Julián Cardona
Ivan T. Sanderson
Dan Millman
Glenn Yeffeth
Mercedes Lackey;Leah Wilson
Raph Koster
Frederick Lenz
Frederick Lenz
Kōji Suzuki;Glynne Walley
Doug Lansky
Ian Edington;Simon Fraser;Chris Ryall
Ian Edginton;Simon Fraser
Mark Smylie
""
Dave Eggers
Dave Eggers
Nick Hornby
George Saunders;Lane Smith
Dave Eggers
T. C. Boyle
Nick Hornby
Dave Eggers
Dave Eggers
Kelly Carr
Kelly Carr
Napoleon Hill
Lynnette Khalfani
""
J. Torres
Antony Johnston
Margaret Weis;Tracy Hickman;Andrew Dabb
Kenneth Robeson
Les Beletsky
Preston Peet
Joscelyn Godwin
Preston Peet
Architecture for Humanity (Organization)
Radclyffe
Ali Vali
Martin Millar
Sigrid Nuez
James Hamilton-Paterson
Ayano Yamane
America's Test Kitchen
William Hjortsberg
Kitty Burns Florey
Cornell Woolrich
Rob Thomas;Leah Wilson
Jennifer Crusie
Henryk Sienkiewicz
Richard Phillips Feynman
Mark Wigan
Noam Chomsky
Jerome David Salinger;Rudolph F. Rau
Paul Auster
Nick Hornby
Shiro Kobayashi;Helmut Ritter;David Kaplan
Joseph Cornell;Alison Baverstock
Miguel Serrano
Kingdome 19
Lev N. Tolstoj
Kazuko Tadano
紫式部
武蔵·宮本
村上真美子
村上龍
Judd Winick;Matthew Clark
Anita Desai
Marc Sautet
E. M. Forster
Nayantara Sahgal
Hermann Hesse
Robin Sharma
Sri Nisargadatta Maharaj;Sudhakar S. Dikshit
Khalil Gibran
Ray Bradbury
Georg Wilhelm Friedrich Hegel
Helena Grice;Tim Woods
